date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-07,17:10:00,1.9506276631,08:54:00,1.9921347443,1.9623304167,1.9643470997,25371426.86,205244476.7
2023-01-06,13:31:00,1.8680704838,23:53:00,1.9625128903,1.9296707711,1.9623208376,25603377.82,205030113.92
2023-01-05,14:49:00,1.9228720951,01:34:00,1.9830515091,1.9453877001,1.9296427771,28922669.81,201613191.35
2023-01-04,00:17:00,1.8868941277,18:55:00,1.9661970627,1.8900331898,1.9454114998,28886835.7,203258108.98
2023-01-03,18:26:00,1.868472763,00:53:00,1.908447407,1.9073374552,1.8899393496,25233295.38,197459791.66
2023-01-02,02:03:00,1.8541472012,22:01:00,1.9134216557,1.8774299848,1.9072052408,26321143.05,199261148.4
2023-01-01,01:20:00,1.8232637071,20:52:00,1.8787828627,1.8339989044,1.8774599456,26321727.29,196150885.21
2022-12-31,06:09:00,1.8302597624,14:34:00,1.8488453878,1.8325501504,1.8340887122,24806446.14,191617121.58
2022-12-30,12:20:00,1.7742217422,00:51:00,1.8584646377,1.848890117,1.832385841,25724180.25,191436743.4
2022-12-29,22:38:00,1.8231177036,17:11:00,1.8922831906,1.8635012421,1.8490598506,23322349.81,193176241.77
2022-12-28,06:04:00,1.835234018,00:47:00,1.9197327818,1.911828033,1.8634692884,24220866.35,194679119.63
2022-12-27,19:57:00,1.9038027727,00:07:00,1.9688664802,1.9656724219,1.9115356893,24715935.88,199698101.93
2022-12-26,09:13:00,1.9312024648,04:08:00,1.9784609596,1.971435381,1.9656595409,23549317.39,205349762.24
2022-12-25,19:27:00,1.9473314438,02:11:00,2.0041060525,2.0013063692,1.971439349,21403520.89,205950907.47
2022-12-24,09:25:00,1.9868492955,04:39:00,2.011778752,1.9996952131,2.0012141078,19172047.83,209058702.91
2022-12-23,01:24:00,1.9841834113,12:58:00,2.0148211015,1.989674249,1.9998091718,22031039.73,208909230.22
2022-12-22,18:37:00,1.9409180737,12:05:00,1.9970665397,1.9783911821,1.9896350958,24763401.5,207843715.59
2022-12-21,20:35:00,1.9668826712,00:00:00,2.0194791622,2.0194791622,1.9778901866,22778144.07,206614128.32
2022-12-20,00:16:00,1.9067866338,23:34:00,2.0233901794,1.9092102035,2.0193399436,24963407.28,210941323.79
2022-12-19,22:43:00,1.8972627356,01:43:00,2.0546233001,2.0306209973,1.909062451,26363718.14,199419104.89
2022-12-18,09:43:00,2.0189177035,00:04:00,2.0614277278,2.0606621737,2.0304814502,22755230.67,212099695.28
2022-12-17,17:46:00,2.0160351409,00:43:00,2.1436289407,2.125962523,2.0606976743,34771149.47,215253224.38
2022-12-16,23:55:00,2.1218088314,07:46:00,2.3767811643,2.3597802441,2.1260656912,37872867.27,222078472.42
2022-12-15,02:31:00,2.3295389292,08:55:00,2.4051645977,2.3595581042,2.3599118269,36021260.96,246501721.41
2022-12-14,00:00:00,2.3062661429,03:14:00,2.3836964583,2.3062661429,2.3320770878,35005906.89,243591388.13
2022-12-13,07:27:00,2.1805745902,23:59:00,2.3056453628,2.2233866862,2.3056453628,36816618.76,240827157.47
2022-12-12,08:37:00,2.1404196312,00:20:00,2.2716133001,2.2505668101,2.223324081,32051891.0,232225603.31
2022-12-11,00:06:00,2.215086064,12:38:00,2.3229964185,2.2156479796,2.250682338,48339365.41,235080131.98
2022-12-10,00:00:00,2.1749051201,10:47:00,2.3178473546,2.1749051201,2.215562083,55570350.67,231408884.89
2022-12-09,00:30:00,2.1570539466,12:11:00,2.1908124839,2.1644294899,2.1748582123,33666734.16,227154550.33
2022-12-08,11:49:00,2.1134457091,20:07:00,2.1662599898,2.1244398293,2.1645696596,34542806.54,226077039.75
2022-12-07,22:39:00,2.1174653101,00:43:00,2.2267855632,2.221001127,2.1242320228,31597160.96,221861129.05
2022-12-06,05:55:00,2.1810979273,23:37:00,2.2219122131,2.1832776751,2.2208748968,25997127.69,231951795.37
2022-12-05,19:49:00,2.1723064241,08:33:00,2.2396642396,2.1995537953,2.1832498367,27173970.05,228019234.08
2022-12-04,17:13:00,2.1806384524,05:11:00,2.2208374637,2.1918921848,2.2002440034,29324383.93,229791137.16
2022-12-03,23:38:00,2.187150304,00:09:00,2.2474020131,2.2425294768,2.1920914828,24617532.87,228936738.37
2022-12-02,02:18:00,2.1904525008,11:43:00,2.2444048555,2.2116632877,2.242644591,27890752.48,234213362.01
2022-12-01,15:23:00,2.1969228416,00:00:00,2.239173564,2.239173564,2.2115878054,26432155.38,230966910.38
2022-11-30,00:01:00,2.1446681589,23:02:00,2.2443089819,2.1453780537,2.2395432794,32941310.88,233883418.1
2022-11-29,00:16:00,2.1009395914,10:02:00,2.1799289306,2.1179788726,2.1451907388,28928342.98,224026951.81
2022-11-28,02:04:00,2.0691702536,00:47:00,2.171088696,2.1536537373,2.1177729916,27523991.36,221160800.8
2022-11-27,23:56:00,2.152809456,12:50:00,2.2095529539,2.1663722867,2.1538143371,25941452.36,224921715.55
2022-11-26,22:52:00,2.1487161455,14:44:00,2.1972346783,2.1740446348,2.1663735557,26527239.88,226230346.89
2022-11-25,04:58:00,2.1049600176,11:14:00,2.2182586687,2.1550158834,2.1738778733,29926475.0,227011067.52
2022-11-24,10:56:00,2.13660421,07:03:00,2.1897306212,2.1472144644,2.1551719545,25307957.85,225054772.09
2022-11-23,01:32:00,2.0461604793,23:47:00,2.1512571722,2.0564629683,2.1464835301,28036104.89,224144581.83
2022-11-22,10:03:00,1.9418638836,23:46:00,2.0590820096,2.0126066095,2.0559893389,25598045.7,214692025.79
2022-11-21,03:26:00,1.9533863546,13:25:00,2.0462794444,2.0127607942,2.0139084182,27474659.34,210295104.29
2022-11-20,23:39:00,2.0067674535,07:49:00,2.159131685,2.1168643741,2.0128377405,29575962.61,210180589.33
2022-11-19,05:26:00,2.0427676952,22:41:00,2.1285189128,2.0645269839,2.1167777963,25298163.18,221031151.81
2022-11-18,00:02:00,2.0294335073,13:34:00,2.1056025576,2.0301722508,2.0646985443,25489836.74,215590316.48
2022-11-17,14:30:00,2.0170913715,06:31:00,2.0658598304,2.0511181472,2.030272153,26724069.63,211992866.68
2022-11-16,16:10:00,2.0190429431,04:21:00,2.1157708218,2.0908483359,2.0512057519,27719203.9,214175893.75
2022-11-15,01:05:00,2.0089835044,15:40:00,2.1403804322,2.0249351087,2.090759947,29083279.08,218303113.17
2022-11-14,05:47:00,1.8762428592,13:31:00,2.0480516226,2.012891273,2.0245054991,32586605.84,211382536.59
2022-11-13,23:19:00,1.9921980272,04:04:00,2.1248311024,2.074521765,2.0135025788,27248649.41,210230975.11
2022-11-12,23:37:00,2.0678432235,00:03:00,2.226816941,2.2230044448,2.074442113,27944645.1,216590914.08
2022-11-11,14:32:00,2.1395485636,01:20:00,2.3457533188,2.3237162366,2.2226179554,40436425.61,232058839.9
2022-11-10,00:05:00,1.9708920659,16:33:00,2.3551788849,1.9904479465,2.3244637324,51551288.97,242689197.06
2022-11-09,23:38:00,1.9712284276,00:35:00,2.4797589526,2.4628899947,1.9899594046,56936218.71,207762078.79
2022-11-08,19:35:00,2.3233110357,02:26:00,2.9191341612,2.8935188253,2.4627147019,60095128.96,257116860.62
2022-11-07,08:02:00,2.8054961141,20:04:00,2.9511966714,2.8532903136,2.8936542841,39590791.1,302104693.66
2022-11-06,23:41:00,2.8530387204,15:50:00,3.0413067638,3.0240943681,2.8545321366,39135858.4,298016399.24
2022-11-05,23:14:00,3.0010276947,16:35:00,3.0799221458,3.0059730471,3.0241672358,43685969.0,315722407.72
2022-11-04,00:14:00,2.8091827894,22:00:00,3.0099470037,2.8192609195,3.0060622355,40499472.21,313828191.4
2022-11-03,00:06:00,2.7687025152,07:18:00,2.8844452243,2.7707855485,2.8191773758,38457428.61,294313897.31
2022-11-02,20:30:00,2.7185742163,18:32:00,2.8640483071,2.8161155139,2.7707199537,44565186.98,289251347.44
2022-11-01,20:29:00,2.8119940554,09:50:00,2.8974793112,2.8691619734,2.816221922,40366579.0,293997761.21
2022-10-31,14:11:00,2.8180878987,13:24:00,2.9036621937,2.8587735027,2.8691426675,40284378.06,299518508.04
2022-10-30,22:33:00,2.8364781034,08:18:00,2.9976169578,2.9279217133,2.8582845769,40959038.3,298381147.48
2022-10-29,00:09:00,2.8869866625,17:53:00,2.9855181242,2.8902920522,2.9275823934,42624895.52,305611306.79
2022-10-28,07:56:00,2.7705076828,17:29:00,2.9173053781,2.7934311954,2.8904683402,44800687.22,301733050.43
2022-10-27,22:44:00,2.78764262,06:34:00,2.9331593709,2.8485872384,2.7934845966,44890995.22,291605256.04
2022-10-26,00:02:00,2.774359706,20:08:00,2.8630696741,2.775807547,2.8485242338,46001895.61,297346862.5
2022-10-25,10:04:00,2.6692430443,18:35:00,2.8156692799,2.6861378217,2.7761749933,42065713.74,289790839.29
2022-10-24,14:28:00,2.6576723032,00:13:00,2.7532803973,2.7451571121,2.6865457674,38014395.62,280431279.81
2022-10-23,11:43:00,2.6353084396,22:37:00,2.769351711,2.6631791963,2.7452652602,41948616.64,286556927.65
2022-10-22,05:33:00,2.5983763192,13:32:00,2.6967736627,2.6243362741,2.6631345555,39940929.09,277980341.78
2022-10-21,12:26:00,2.5319712085,20:15:00,2.6409378563,2.6044425681,2.6242617277,36634024.98,273919214.93
2022-10-20,01:04:00,2.5739484984,14:26:00,2.6805251295,2.5888868175,2.6046166897,30419182.85,271865167.91
2022-10-19,23:52:00,2.5852204918,00:13:00,2.6960725081,2.6900533731,2.5892356453,37730494.25,270256225.62
2022-10-18,19:16:00,2.643977124,00:37:00,2.7512164848,2.7295704846,2.6900295543,41062136.78,280773142.09
2022-10-17,02:08:00,2.6495060074,23:54:00,2.7332643876,2.6719991569,2.7294409113,62780963.12,284883035.52
2022-10-16,00:00:00,2.6396302164,20:04:00,2.6997639574,2.6396302164,2.6719708917,55920919.24,278881047.42
2022-10-15,08:59:00,2.6051901497,16:28:00,2.6648099888,2.6252683453,2.6396152984,39980550.22,275500439.19
2022-10-14,22:29:00,2.5990386939,01:58:00,2.743475696,2.6606201459,2.6253356474,129143106.46,274006508.61
2022-10-13,10:39:00,2.4635962375,01:21:00,2.7114587097,2.7089939638,2.6606743175,75161641.65,277691211.44
2022-10-12,00:14:00,2.6882504874,09:43:00,2.7324949898,2.6906057354,2.7091975035,37702490.0,282751868.38
2022-10-11,00:16:00,2.6744742308,00:00:00,2.7547901011,2.7547901011,2.6902536941,38902873.98,280771115.23
2022-10-10,23:58:00,2.7554353519,01:04:00,2.906905746,2.8639571473,2.7554571468,42970875.59,287572417.16
2022-10-09,00:03:00,2.8246769442,00:29:00,2.8830634933,2.8251708703,2.8641946635,41707636.85,298916908.61
2022-10-08,22:04:00,2.8081557914,18:40:00,2.8437228566,2.8120255545,2.8252654831,33174142.03,294850319.62
2022-10-07,12:53:00,2.7943239569,08:44:00,2.8451329056,2.8286666733,2.8126161139,33982899.85,293526406.47
2022-10-06,23:07:00,2.8217979509,02:06:00,2.9218231238,2.8767857599,2.8288183793,36773602.01,295213453.57
2022-10-05,14:26:00,2.8194749188,00:09:00,2.9071116694,2.904141515,2.8766664225,36466126.77,300202961.79
2022-10-04,02:01:00,2.8481302669,20:52:00,2.9154784677,2.863427736,2.9040677303,36946135.2,303058595.3
2022-10-03,00:06:00,2.7539243678,23:41:00,2.8665114925,2.7694352335,2.8633696441,36420865.75,298807607.81
2022-10-02,23:59:00,2.7690001375,06:32:00,2.8580365001,2.845639146,2.7690001375,31207196.26,288955920.53
2022-10-01,18:38:00,2.8215732106,02:39:00,2.8689633891,2.8465254312,2.8455186435,28799437.09,296937086.69
2022-09-30,22:10:00,2.8228007049,09:14:00,2.9124147759,2.8688211154,2.8459711395,38242722.96,296980459.47
2022-09-29,14:17:00,2.7773868056,22:13:00,2.8742045332,2.851532417,2.8687942753,38077540.07,299358206.41
2022-09-28,09:26:00,2.7488881889,00:31:00,2.8953386644,2.8863496716,2.8514412109,41146553.0,297543573.29
2022-09-27,18:25:00,2.832804144,07:25:00,3.0622877281,2.8363411008,2.8876607155,58867035.53,301319121.08
2022-09-26,07:01:00,2.7229088338,19:56:00,2.8404512275,2.7886892881,2.8360831206,37808465.58,295933319.55
2022-09-25,22:07:00,2.7614763696,12:23:00,2.8918192581,2.8463710415,2.78811864,29674115.63,290924666.99
2022-09-24,23:38:00,2.8427815611,06:05:00,2.9389374948,2.9131148532,2.8464245818,31297105.38,297004729.21
2022-09-23,16:45:00,2.8200957334,06:52:00,2.9692138823,2.9079502297,2.9127333817,38125444.2,303919651.73
2022-09-22,00:22:00,2.7514248103,23:11:00,2.9171758427,2.7605002103,2.9080304098,36569193.03,303425008.2
2022-09-21,22:23:00,2.7341759648,18:57:00,2.9876333406,2.8746162496,2.7624019214,40808247.45,288226352.15
2022-09-20,13:44:00,2.8403500293,07:13:00,2.9475832921,2.9270871785,2.8750851367,38672911.27,299979727.34
2022-09-19,07:28:00,2.7814401135,23:32:00,2.9346236363,2.849730638,2.9269852992,44147724.84,305390923.11
2022-09-18,22:32:00,2.8436789424,00:00:00,3.082876319,3.082876319,2.8496750507,37387151.61,297320806.52
2022-09-17,00:00:00,3.0043398504,23:52:00,3.0830621222,3.0043398504,3.082864712,33421471.33,321646481.63
2022-09-16,14:04:00,2.9348710308,21:38:00,3.0086489852,2.9805234017,3.0040518751,40236965.3,313419593.38
2022-09-15,15:19:00,2.9648983422,07:22:00,3.1085812754,3.0914812041,2.9801214071,47391013.98,310918843.88
2022-09-14,00:09:00,3.0143196501,22:49:00,3.096946123,3.0224837165,3.0914093551,42969130.5,322525452.0
2022-09-13,23:39:00,3.0141903131,08:04:00,3.299367713,3.2931811943,3.0519323572,47384943.97,318403061.04
2022-09-12,01:13:00,3.2513820244,11:44:00,3.3982829813,3.3028097298,3.2930477426,48867630.64,343553423.03
2022-09-11,21:59:00,3.2505493209,00:11:00,3.3783719515,3.3566009519,3.303546548,43328762.09,344644259.37
2022-09-10,04:57:00,3.3282838011,13:04:00,3.435640276,3.3455015057,3.3570572754,55037941.89,350222270.97
2022-09-09,00:07:00,3.1580092419,12:41:00,3.375741283,3.1633796924,3.3457377299,50877318.42,349036853.52
2022-09-08,13:13:00,3.0494783111,15:04:00,3.1894654824,3.0975057399,3.1633651952,51547814.5,330006957.93
2022-09-07,02:58:00,2.9269417348,21:04:00,3.132199354,2.9880078431,3.0976793668,36933863.3,323150335.93
2022-09-06,23:59:00,2.9882090935,00:55:00,3.3780866875,3.3494022967,2.9882090935,47062373.48,311726341.96
2022-09-05,11:30:00,3.1048020015,23:53:00,3.3611760777,3.2355245097,3.3488646941,44039955.29,349344975.06
2022-09-04,08:32:00,3.1242974593,23:43:00,3.2384972353,3.1512304292,3.2354807167,35734554.83,337512684.7
2022-09-03,08:14:00,3.1175663167,13:59:00,3.1747840835,3.1350281792,3.151204526,34010359.61,328717063.48
2022-09-02,20:06:00,3.1044930502,12:40:00,3.2395751536,3.191093369,3.1349749162,41914120.47,327019846.97
