date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-15,00:34:00,0.9995454716,15:15:00,1.000313077,1.0001052459,0.9999262052,2635965361.28,43893297850.26
2023-01-14,09:23:00,0.9993901055,00:40:00,1.0007850098,1.0001807789,1.0000837939,4297415658.48,43660587269.41
2023-01-13,16:11:00,0.9996056127,21:40:00,1.0005384291,1.0000807124,1.0002467555,3509707746.17,43440525487.68
2023-01-12,13:32:00,0.9992766335,18:00:00,1.0004469175,1.000114614,1.0000721496,4571366092.4,43926215655.03
2023-01-11,13:42:00,0.9997021738,23:36:00,1.0003844194,1.0000078865,1.0001315675,2801305359.51,43846451900.12
2023-01-10,02:41:00,0.9997058409,16:00:00,1.0002347241,1.0000046549,0.9999874673,2630571530.49,43655800464.3
2023-01-09,23:09:00,0.9995876122,01:40:00,1.0003584478,1.0002375128,1.0000461006,3646138496.28,43583378611.65
2023-01-08,00:58:00,0.9998327352,23:58:00,1.0003637545,0.9999453689,1.0001961164,1788498968.59,43950584710.06
2023-01-07,16:58:00,0.9998776273,01:01:00,1.0003274044,1.0000145765,0.9999819088,1570732741.85,43796523902.41
2023-01-06,05:15:00,0.9997960604,21:41:00,1.0003429748,1.0000080859,1.0000127356,2361812755.19,43662650871.26
2023-01-05,09:48:00,0.9998055117,21:10:00,1.0002165403,1.0000112591,1.000020564,2080129329.75,43742033331.41
2023-01-04,15:10:00,0.9997380507,03:08:00,1.0003017345,1.0001090261,1.0000035978,2402538600.07,44184922269.79
2023-01-03,15:34:00,0.9997089764,06:23:00,1.0002514014,1.000009539,1.0000981088,2006189065.16,44165267146.31
2023-01-02,01:09:00,0.999848455,09:07:00,1.000216644,1.0000140923,0.9999886989,1562545140.01,44700249571.44
2023-01-01,00:44:00,0.9998542078,06:20:00,1.0003623683,1.0000221275,0.9999932734,1197927575.87,44584840756.22
2022-12-31,01:05:00,0.9998770287,07:55:00,1.0003410496,1.000196047,1.0000285996,1329559200.18,44540806740.11
2022-12-30,07:33:00,0.9998519194,15:21:00,1.0002956926,1.0001016663,1.0001208866,1879667313.61,44497509139.59
2022-12-29,02:11:00,0.9997828525,09:25:00,1.0003311891,1.0001565627,1.0001384377,1972864412.97,44512703404.46
2022-12-28,03:12:00,0.9997706419,14:36:00,1.0002443502,1.0001275175,1.0001851921,2210122747.13,44392174543.11
2022-12-27,15:04:00,0.999697949,00:02:00,1.0002722413,1.0001036083,1.0001687711,1696141536.5,44187349388.82
2022-12-26,13:13:00,0.9998540292,23:56:00,1.0001960864,1.0001097101,1.0001027859,1442718611.75,44458548786.9
2022-12-25,19:09:00,0.9997551945,21:55:00,1.0002153045,1.0000293671,1.0000823125,1380163674.19,44348890607.38
2022-12-24,09:36:00,0.999917695,15:14:00,1.0002339329,1.0000129979,1.0000461797,915340746.41,44217845875.15
2022-12-23,13:31:00,0.999785763,03:07:00,1.0002710139,1.0001199451,1.0000341741,1885345751.06,44121016268.08
2022-12-22,14:34:00,0.9995059111,20:31:00,1.0003426529,1.0000400826,1.0001103515,1850998745.45,44195695676.45
2022-12-21,00:16:00,0.9997361733,08:55:00,1.0002702035,0.9999872141,1.0000956844,1950566711.63,44279860042.43
2022-12-20,16:07:00,0.9997627156,01:36:00,1.0004428697,1.0001903617,0.9999911153,2562520189.76,44463257142.9
2022-12-19,22:34:00,0.9993460202,21:28:00,1.0002498731,0.9997918722,1.0001911676,2366552622.42,44615147690.52
2022-12-18,09:34:00,0.9996330437,04:24:00,1.0002663845,1.0000192669,0.9997614746,1068964229.21,44963115133.34
2022-12-17,02:28:00,0.9994025904,23:01:00,1.0004097875,0.9998987953,1.0000199984,2160638040.57,44936687161.15
2022-12-16,09:08:00,0.9993431135,14:33:00,1.0002461008,1.000006078,0.9999013569,3154403231.43,44971380863.62
2022-12-15,01:55:00,0.9995704779,00:16:00,1.0002489837,1.0000397425,1.0000154917,2460794465.57,45091709113.19
2022-12-14,19:35:00,0.9996175182,16:52:00,1.0002809519,1.0001354712,0.9999795253,3151848156.67,45185110439.32
2022-12-13,07:20:00,0.9996337187,13:33:00,1.0005168325,1.0000959608,1.0001340649,3884992734.52,44456385164.6
2022-12-12,06:53:00,0.9997262292,21:26:00,1.0002877957,0.9999972822,1.0000958264,2410188440.92,42539382220.03
2022-12-11,22:53:00,0.9997398064,00:58:00,1.0003404834,1.0000693047,0.9999957645,1330942018.06,42753610681.17
2022-12-10,00:13:00,0.9999127664,15:42:00,1.0002198504,1.0000380279,1.0000722815,1280687558.32,42748698048.42
2022-12-09,18:04:00,0.9997610407,12:42:00,1.0003072475,1.0000334423,1.0000425085,2120225426.28,42815415274.43
2022-12-08,01:20:00,0.9998061706,18:37:00,1.0004422428,1.0000347705,1.00002863,2170271743.09,42776562427.97
2022-12-07,07:14:00,0.9994976527,22:47:00,1.000199152,1.000098816,1.0000273657,2274813215.87,42822351294.62
2022-12-06,11:51:00,0.9996702733,23:23:00,1.0002554993,1.0000185662,1.0000903281,2226009115.82,43031808748.52
2022-12-05,15:10:00,0.999679035,18:20:00,1.0003967557,1.0001183866,1.0000207452,2283841749.47,43154450166.61
2022-12-04,14:23:00,0.999810308,00:43:00,1.0002527722,0.9999657523,1.0000158105,1702758188.92,43408651648.57
2022-12-03,02:15:00,0.9997416327,22:55:00,1.0002446469,1.0000646701,0.9999623936,1795238577.16,43297629508.29
2022-12-02,13:34:00,0.9996952889,23:04:00,1.0002949071,1.0000120683,1.0000507401,2490597771.56,43173589502.63
2022-12-01,14:05:00,0.9995612526,13:35:00,1.000261143,1.0000149721,1.0000027774,2503961406.67,43049959265.84
2022-11-30,18:31:00,0.9996464026,00:51:00,1.0006075183,1.0000786778,1.000008383,3389698193.81,43214397959.67
2022-11-29,16:11:00,0.9999430455,05:05:00,1.0004438132,1.0002530084,1.0000756515,2909572697.36,43274212887.43
2022-11-28,01:38:00,0.9996778907,16:48:00,1.0006230784,1.0001761147,1.0002012338,2949046302.63,43686634355.07
2022-11-27,23:04:00,0.9998376925,15:20:00,1.0003538774,1.0001652431,1.0001409812,2289589937.07,44238097613.99
2022-11-26,22:49:00,0.9998687511,01:22:00,1.0006389898,1.0000808978,1.0001509445,2436483647.37,44056847001.74
2022-11-25,16:58:00,0.9998925119,11:18:00,1.0003160309,1.0001674951,1.0000569956,2547890809.86,43883957510.19
2022-11-24,10:48:00,0.9999647312,02:04:00,1.0006349391,1.0003291985,1.0002148209,3455771498.78,44032562708.15
2022-11-23,12:49:00,1.0000139759,03:49:00,1.0007865814,1.0004796088,1.0003272834,4043753925.76,43965435107.68
2022-11-22,08:19:00,0.999969044,13:53:00,1.0007223671,1.000251588,1.0004189373,4058680570.87,44095238057.84
2022-11-21,01:40:00,0.999807543,13:24:00,1.0007792972,1.0002094831,1.0003301221,6600804024.24,44322091652.35
2022-11-20,21:55:00,0.9998317224,22:11:00,1.0004987762,1.0001672011,1.0002138382,2631891750.08,44459023733.63
2022-11-19,02:19:00,0.9999966503,05:35:00,1.0004604305,1.0002257657,1.0001563343,2142545662.92,44407654908.12
2022-11-18,17:04:00,1.0000386878,10:31:00,1.0004878283,1.0001598924,1.0002475179,2638924708.11,44004117363.12
2022-11-17,04:07:00,0.9997691158,18:39:00,1.0005262992,1.0001993516,1.0001621022,2882973153.33,44107545211.29
2022-11-16,09:31:00,0.9997886912,02:34:00,1.0005125186,1.0003559638,1.0001856334,3988959847.34,44417678195.87
2022-11-15,18:30:00,0.9998823134,02:16:00,1.0008052615,1.0006180483,1.0003448982,3132740777.54,44454062719.88
2022-11-14,13:52:00,0.9997785373,07:30:00,1.0009874468,1.0001351834,1.0005864169,4017714642.48,44288579896.05
2022-11-13,07:02:00,0.99994774,21:25:00,1.000620306,1.0001780025,1.00013634,2374782584.68,44075987661.41
2022-11-12,05:50:00,0.9999994866,07:25:00,1.0009348501,1.0007578061,1.0002235038,2456430569.19,44157589321.49
2022-11-11,14:20:00,0.9996463289,04:16:00,1.0013275993,1.0006599395,1.0007342891,4591678573.45,43825134483.69
2022-11-10,00:05:00,0.9998570184,12:28:00,1.0073301553,1.0003588341,1.00069176,9392844548.13,43584112291.18
2022-11-09,11:43:00,0.9991563728,12:04:00,1.0012065097,1.0001320805,1.0003421024,10733960294.84,42938513018.94
2022-11-08,19:32:00,0.9987104065,16:09:00,1.0013234513,1.0002972381,0.9999817544,9481272661.12,42805884317.86
2022-11-07,21:33:00,0.9996575097,19:52:00,1.0003878281,0.999850912,1.0003233485,3478168774.14,43278043798.75
2022-11-06,23:07:00,0.9995938555,16:41:00,1.0003108753,0.9999081693,0.999869271,2414704424.17,42187827667.81
2022-11-05,23:13:00,0.999762415,16:08:00,1.0003148134,1.00001844,0.9999038655,2820629268.96,42000361913.39
2022-11-04,12:32:00,0.9996690184,14:32:00,1.0004962852,1.0000408401,1.0000361223,4189794922.01,42186095522.96
2022-11-03,12:38:00,0.999793672,14:16:00,1.0006538034,1.0001336867,1.0000648319,3480226567.77,42121440315.86
2022-11-02,18:54:00,0.9995721131,18:07:00,1.0003813617,1.0000348725,1.0000965014,6343248163.79,42535914245.95
2022-11-01,13:49:00,0.9997285287,06:19:00,1.0002535067,1.0000122811,1.000044479,3559235450.58,43049181261.2
2022-10-31,14:01:00,0.9994522325,09:48:00,1.0003786761,1.0000857728,0.9999964054,5307443271.06,43537884267.33
2022-10-30,13:46:00,0.9997758184,19:49:00,1.0002608672,1.0000522334,1.0001149035,3672657263.93,43701223013.97
2022-10-29,10:28:00,0.9996990654,14:12:00,1.0004258764,0.9999178227,1.0000792588,4594883158.41,43731445119.37
2022-10-28,14:14:00,0.9996857918,15:13:00,1.0002878308,0.9999525977,0.9999226827,4000469291.74,43766758332.56
2022-10-27,10:44:00,0.9997305798,12:37:00,1.0002613275,1.0000223573,0.9999694728,4234666653.92,43890658314.59
2022-10-26,15:50:00,0.9997123725,14:20:00,1.0004252848,0.999926268,1.0000274375,4575654707.5,43924087050.92
2022-10-25,20:26:00,0.9997062213,17:02:00,1.0007322217,0.9999423727,0.9999656099,4523233355.52,43835589554.62
2022-10-24,14:25:00,0.9997666624,00:02:00,1.0002604896,1.0000803012,0.9999804262,3031244247.34,43853276612.86
2022-10-23,10:15:00,0.9997817497,22:06:00,1.0003160161,1.0000231325,1.000029691,2276952461.85,43948066114.09
2022-10-22,05:27:00,0.9998096302,00:43:00,1.0001908222,1.0000194778,1.0000288137,1929650725.71,43928990213.04
2022-10-21,09:10:00,0.9998387933,13:04:00,1.0004021181,0.9999860135,1.0000140422,3250082894.32,43884301898.06
2022-10-20,18:10:00,0.9997513246,05:12:00,1.000401507,1.0000393925,0.9999996221,2679829482.01,43959091192.9
2022-10-19,01:00:00,0.9997612627,14:31:00,1.0004034395,0.9999824216,1.000055418,2645576295.11,44378254288.1
2022-10-18,18:46:00,0.9998480859,17:35:00,1.0003023593,0.9999908996,0.9999978497,2885568215.89,44654828930.91
2022-10-17,02:01:00,0.9998538415,11:17:00,1.0002177858,0.9999606014,0.9999846815,2980936199.15,44824966349.6
2022-10-16,22:41:00,0.9998317185,20:02:00,1.0002862916,0.9999061559,0.9999532245,2511992439.96,45001378931.41
2022-10-15,08:35:00,0.9998375481,14:41:00,1.0002354616,0.999995887,0.9999295401,2551998130.44,45005916750.38
2022-10-14,14:13:00,0.9997012387,01:34:00,1.0003235622,1.0000093467,0.9999945152,4058420603.52,45017271780.62
2022-10-13,10:32:00,0.999546316,15:19:00,1.0003507744,0.9999703922,1.0000156014,4863475901.14,45816499986.23
2022-10-12,13:09:00,0.9998602928,05:48:00,1.0002554223,1.000024075,0.9999617589,2920458911.59,45869723381.32
2022-10-11,00:09:00,0.9997104882,12:00:00,1.0002731597,0.9999336974,1.0000249813,3635935331.83,46032675763.82
2022-10-10,08:33:00,0.9997384924,21:05:00,1.0002427359,0.9999810118,0.999941187,3234465931.46,46058989926.0
2022-10-09,19:41:00,0.9998540856,19:47:00,1.0002171838,1.0001505585,0.9999931031,2260430909.63,46061806382.75
2022-10-08,21:52:00,0.9997663765,03:19:00,1.0001885911,0.9999929738,1.0001471784,2735745388.29,46068954345.97
2022-10-07,12:51:00,0.9997313599,21:25:00,1.0002504743,0.9999879654,1.0000215212,3663387741.81,46123970674.18
2022-10-06,14:10:00,0.9997127094,00:54:00,1.0002716018,1.0000059667,0.9999687174,4064924186.64,46255489868.42
2022-10-05,08:19:00,0.9997095751,16:13:00,1.0002525951,0.9999429174,0.9999375715,3648372214.3,46425082108.39
2022-10-04,16:51:00,0.9997878965,08:09:00,1.0002000157,0.9999155972,0.999931779,3702781171.08,46786928283.15
2022-10-03,16:18:00,0.9998157098,09:27:00,1.000215102,1.0000319369,0.9999271191,4449830981.49,47192138929.67
2022-10-02,23:07:00,0.9994424847,19:12:00,1.0003114184,1.0000132224,0.9999907187,2933405193.15,47325233841.02
2022-10-01,07:09:00,0.9997983839,02:29:00,1.0001712123,1.0000424552,0.9999838351,3108134491.35,47256359715.9
2022-09-30,17:47:00,0.9998012212,13:59:00,1.0003951502,0.9999719153,1.0000663579,4870470845.25,47377375041.04
2022-09-29,13:47:00,0.9996524681,14:54:00,1.0003190035,1.000053627,1.0001242148,4102135594.44,48584261459.31
2022-09-28,02:18:00,0.9997672606,14:44:00,1.0003437574,1.0000542163,1.0000109813,4650658917.99,48878962549.54
2022-09-27,16:53:00,0.9997052412,03:06:00,1.0004121545,1.0002142284,1.0001226197,4795683665.03,49212281314.4
2022-09-26,11:13:00,0.9997406637,13:34:00,1.0004206647,1.0000493699,1.0001647832,3999499289.02,49369158092.97
2022-09-25,17:07:00,0.9998171268,18:56:00,1.0003009101,0.9999675084,0.9999683312,3878358168.17,49589400501.4
2022-09-24,22:13:00,0.9996472915,02:39:00,1.0002427215,1.0000095254,0.999973367,3875334931.8,49713335644.33
2022-09-23,13:59:00,0.9997198609,22:29:00,1.0003856072,0.9999456544,0.9999929256,5282910707.98,49740906430.96
2022-09-22,14:54:00,0.9996129784,02:58:00,1.0004876621,1.0001344712,0.9999196186,5233558179.46,49906300345.75
2022-09-21,18:08:00,0.9993490084,18:43:00,1.0006927856,0.9999154973,1.0001128235,5956755762.65,50010199691.32
2022-09-20,03:22:00,0.9995998048,15:10:00,1.0003079119,0.9999020557,0.9999480835,4922676526.44,50213230569.4
2022-09-19,02:25:00,0.9996675495,13:52:00,1.0004495119,0.9999940028,0.9998729615,5448220572.21,50015034269.87
2022-09-18,21:28:00,0.9996511882,07:28:00,1.0002386606,1.0000812172,1.0000771547,4028540366.42,50190456315.35
2022-09-17,12:18:00,0.9998557873,16:11:00,1.0002826886,1.0000769316,1.0000316673,3630797018.03,50212373449.25
2022-09-16,09:01:00,0.9997470662,00:58:00,1.0003358776,1.000169658,1.0001183244,5765020468.27,50237341232.62
2022-09-15,14:50:00,0.9997438335,07:17:00,1.000429855,1.0000376868,1.0001617903,7140693833.56,50365831402.49
2022-09-14,18:12:00,0.9997701952,18:28:00,1.0002682571,0.9999649085,1.0000395218,5785823308.29,50834222718.82
2022-09-13,12:55:00,0.9993640949,14:04:00,1.0002250262,1.0000224522,1.0001140618,7447771857.23,51370240179.25
2022-09-12,03:34:00,0.9995160943,19:14:00,1.0001998706,0.9999598868,1.0000109948,6603561164.15,51430360844.23
2022-09-11,06:35:00,0.9996299116,16:56:00,1.0002533724,0.9998608665,0.9999513646,5285353049.05,51601695543.86
2022-09-10,07:50:00,0.9996862766,16:52:00,1.000224024,0.9999451444,0.9998627096,6034410916.24,51677959746.59
2022-09-09,17:41:00,0.9996327988,12:34:00,1.0002202849,0.9999070881,0.9999450204,7486756055.43,51724537122.64
2022-09-08,12:19:00,0.9996998604,10:13:00,1.0002594375,0.9999672212,0.9999142946,5599051310.72,51678540040.61
2022-09-07,02:26:00,0.9997099674,09:36:00,1.0003157787,0.999804789,0.9999929523,5925798240.13,51689106056.97
2022-09-06,17:13:00,0.9994568347,12:10:00,1.0003180515,0.9998997724,0.9998781511,7323352431.62,51591236187.12
2022-09-05,05:25:00,0.9995924376,00:04:00,1.0002900098,1.0001212048,0.9998817741,6182567825.88,51856082836.62
2022-09-04,12:12:00,0.9997960531,12:02:00,1.00025487,1.0001164827,1.0001068689,6332291605.54,51881772221.09
2022-09-03,08:12:00,0.9996398031,19:34:00,1.0002943454,1.0001329099,1.0001262764,5057166377.59,51862761777.24
2022-09-02,11:13:00,0.9997323984,12:40:00,1.0002784147,0.9999704525,1.0001008153,4800544391.84,51758902179.34
