date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-08,14:07:00,1.3583808806,23:23:00,1.4183969457,1.3713729383,1.4170764608,17058720.82,463464161.03
2023-01-07,12:05:00,1.3615774832,02:16:00,1.3831382834,1.3756229535,1.371485065,13152116.47,448553195.68
2023-01-06,13:14:00,1.3304563906,23:22:00,1.3762964753,1.3463240941,1.3756237448,19051992.41,449906778.08
2023-01-05,09:55:00,1.3377522181,01:37:00,1.3629531044,1.3548673644,1.3463495871,21269859.29,440332472.59
2023-01-04,00:56:00,1.3207991544,18:56:00,1.3678323343,1.3222180612,1.3548447297,30262007.13,443110864.76
2023-01-03,19:43:00,1.303620388,06:36:00,1.3287898164,1.315137332,1.322248058,18569247.73,432449909.25
2023-01-02,01:19:00,1.2758862336,22:01:00,1.3255733898,1.2858217479,1.3151606235,19736599.84,430131917.27
2023-01-01,09:14:00,1.266998376,23:59:00,1.2858705934,1.2747517006,1.2858705934,9456466.69,420552420.61
2022-12-31,06:01:00,1.2655725115,15:25:00,1.2896636213,1.2731238691,1.2747605641,13247284.22,416918812.57
2022-12-30,08:01:00,1.2587218946,00:00:00,1.3012150483,1.3012150483,1.2730695762,21761274.4,416365763.86
2022-12-29,20:40:00,1.2770100225,01:04:00,1.324348218,1.3162022343,1.3014191375,30155918.1,425637674.04
2022-12-28,22:31:00,1.3124099938,01:35:00,1.3831968887,1.3788493262,1.3162405405,22358468.05,430485111.19
2022-12-27,20:58:00,1.3724732112,15:30:00,1.3963456471,1.3884111992,1.3788622257,15660030.0,450965944.54
2022-12-26,18:34:00,1.3665177786,04:11:00,1.3904209573,1.3839992292,1.3884677219,13385735.85,454107485.13
2022-12-25,14:43:00,1.3657480639,01:35:00,1.4001829076,1.3953145006,1.3840785306,15636977.02,452671971.29
2022-12-24,02:15:00,1.3916127575,13:24:00,1.4066825683,1.3951175047,1.3952754708,13105866.3,456334004.12
2022-12-23,00:55:00,1.381912066,13:29:00,1.4119135788,1.3863295026,1.3951719302,22008986.06,456300140.48
2022-12-22,15:07:00,1.3395193925,03:36:00,1.386935644,1.376397344,1.3864097673,28488842.95,453434417.58
2022-12-21,04:16:00,1.3479772889,16:07:00,1.3880445785,1.3594156035,1.3762827803,28888026.72,450122319.98
2022-12-20,00:18:00,1.2914721837,15:34:00,1.3700881799,1.299769314,1.3594301059,37913694.09,444610542.17
2022-12-19,23:57:00,1.2994566771,15:26:00,1.350979513,1.3201350607,1.2996382603,38518185.38,425055226.46
2022-12-18,09:35:00,1.2939284817,23:17:00,1.3257770443,1.3072033974,1.3200425233,21057258.65,431728574.65
2022-12-17,18:04:00,1.2776689582,09:22:00,1.3281442586,1.3196085523,1.3072275742,40777954.56,427537361.39
2022-12-16,23:38:00,1.3114151585,08:06:00,1.4786909483,1.4484132007,1.3197515906,60439571.01,431633423.22
2022-12-15,02:07:00,1.4407215118,18:18:00,1.4867478946,1.46758563,1.448481012,41475831.88,473735225.71
2022-12-14,00:00:00,1.4171630829,18:59:00,1.4927507228,1.4171630829,1.4675042478,62419670.51,479956899.89
2022-12-13,07:22:00,1.3396826655,16:47:00,1.4289380572,1.3890690616,1.4171720408,46367763.8,468641874.77
2022-12-12,03:05:00,1.3562260113,10:49:00,1.3933060314,1.3797331138,1.3890855416,29593765.51,459354004.78
2022-12-11,23:48:00,1.3791349693,09:27:00,1.4264368466,1.4138119212,1.3799233843,18942616.27,456324188.76
2022-12-10,00:14:00,1.380150891,19:20:00,1.4246115118,1.3811555894,1.4136652093,21265214.12,467482207.43
2022-12-09,21:35:00,1.3766908833,08:04:00,1.4341444507,1.4255884104,1.3811595678,29519099.91,456732979.88
2022-12-08,06:14:00,1.3598217801,18:55:00,1.431668335,1.3760799594,1.4255859464,39195258.39,471424252.88
2022-12-07,08:06:00,1.3272343567,03:22:00,1.3897496859,1.3886914898,1.3758893889,19931679.9,454990194.64
2022-12-06,19:14:00,1.3640184332,03:38:00,1.3964741323,1.3757331836,1.3879404545,15688733.55,458975338.17
2022-12-05,19:35:00,1.3523391773,08:35:00,1.4174350042,1.3773274949,1.3757182383,20684365.93,454933597.16
2022-12-04,00:02:00,1.3253066334,20:49:00,1.381151479,1.3258723127,1.3775555862,25628100.05,455541186.19
2022-12-03,23:37:00,1.3220453128,02:09:00,1.3953680691,1.3783693573,1.3258954975,21243235.82,438457811.61
2022-12-02,04:17:00,1.3131044996,23:40:00,1.379290084,1.3251894611,1.3783140326,30498453.45,455791995.35
2022-12-01,15:19:00,1.2620893135,22:55:00,1.3339633678,1.2928975145,1.3250899526,23864263.02,438191427.51
2022-11-30,00:00:00,1.2287093166,23:49:00,1.2955721446,1.2287093166,1.2926475018,22814421.97,427463096.37
2022-11-29,00:15:00,1.1587319358,07:49:00,1.2435531787,1.1698296759,1.2286152071,21393426.77,406288380.96
2022-11-28,16:22:00,1.1351452513,00:10:00,1.1870055805,1.1823349107,1.1686700845,18762761.24,386465244.59
2022-11-27,23:46:00,1.1805588371,16:47:00,1.2076752627,1.1895172883,1.1824722514,9126211.19,391029456.39
2022-11-26,22:52:00,1.1835888572,14:44:00,1.2250698913,1.1906724778,1.1898616445,11949830.39,393473040.47
2022-11-25,06:02:00,1.1519953015,23:49:00,1.1923986752,1.1809587312,1.1909272426,13135859.04,393825421.03
2022-11-24,10:52:00,1.1698374151,07:32:00,1.197209527,1.1775178983,1.1811362083,13255041.88,390587642.89
2022-11-23,01:52:00,1.1246760429,23:52:00,1.1788251172,1.1260588213,1.1774562599,17090482.2,389370727.89
2022-11-22,10:04:00,1.0590580489,23:31:00,1.1259134225,1.1087191692,1.1231212719,19613564.56,371402796.07
2022-11-21,19:46:00,1.0916542203,00:00:00,1.155011211,1.155011211,1.1096746471,27666365.63,366956157.76
2022-11-20,22:05:00,1.1463420819,07:50:00,1.2339759533,1.2245540717,1.1550222327,18119563.69,381952062.93
2022-11-19,05:23:00,1.1777779089,22:42:00,1.2323354656,1.1991476538,1.2247082731,14361836.65,404996404.53
2022-11-18,17:13:00,1.1880082822,13:44:00,1.2153005622,1.1894214747,1.199525462,12952809.99,396668749.54
2022-11-17,14:29:00,1.1689944743,01:19:00,1.2062462285,1.1972837853,1.1895498789,18474784.73,393369943.31
2022-11-16,14:11:00,1.1763264305,02:38:00,1.2488368592,1.2337485186,1.1970821922,25744488.68,395860789.41
2022-11-15,01:04:00,1.1876944482,15:40:00,1.278304022,1.1925082361,1.233758981,45759699.0,407989365.6
2022-11-14,02:14:00,1.079851784,13:30:00,1.2078156501,1.1326029452,1.1925461272,45957594.52,394360766.85
2022-11-13,09:13:00,1.094787352,20:14:00,1.1545256236,1.111216415,1.1326580666,27587901.97,374556500.2
2022-11-12,05:57:00,1.1000166835,00:04:00,1.1580406589,1.1548383552,1.1110668127,14731412.25,367416530.31
2022-11-11,14:32:00,1.1201675565,01:20:00,1.231889968,1.2280210033,1.1548156409,33683230.33,381883745.5
2022-11-10,00:06:00,1.0235543331,23:11:00,1.2458997527,1.0322661476,1.2283268211,66629312.08,406193015.16
2022-11-09,23:38:00,1.0091355203,00:34:00,1.3710794409,1.3650186522,1.0320652136,101856133.92,341291644.67
2022-11-08,19:35:00,1.2815945855,00:10:00,1.6376696599,1.6246360124,1.3639827889,116455672.88,451052824.17
2022-11-07,08:02:00,1.5797797786,20:04:00,1.6828996605,1.6111853804,1.6248094856,61565791.97,537305098.85
2022-11-06,23:59:00,1.6114212521,15:42:00,1.7223454854,1.6649999249,1.6114212521,55931516.18,532877769.86
2022-11-05,14:49:00,1.6458968054,17:38:00,1.7172036797,1.6616322588,1.6647397764,67795009.22,550509569.29
2022-11-04,00:01:00,1.4947236959,23:56:00,1.6619814438,1.4948185189,1.661458423,59618051.06,549424464.9
2022-11-03,00:09:00,1.4722491865,07:19:00,1.526174091,1.4752987703,1.4949512072,38347857.12,494362516.49
2022-11-02,20:28:00,1.4549313303,00:00:00,1.5633708635,1.5633708635,1.475183941,50273613.45,487825717.56
2022-11-01,23:56:00,1.5630613195,10:58:00,1.6068560033,1.5779705587,1.5634123845,32518775.34,517001810.51
2022-10-31,02:26:00,1.5432676773,13:18:00,1.6043249136,1.5565282112,1.5783154777,36703467.4,521930085.48
2022-10-30,22:29:00,1.5418325132,08:21:00,1.6163243244,1.5714168389,1.5568153936,35981965.43,514820264.35
2022-10-29,23:11:00,1.560233082,10:25:00,1.6215104878,1.5652328986,1.571448401,44099169.05,519659225.23
2022-10-28,07:56:00,1.4855969891,20:46:00,1.5745968529,1.5078874232,1.5652610473,36428469.16,517613141.22
2022-10-27,23:17:00,1.5047132247,06:34:00,1.6007044714,1.5426908818,1.5082751938,51707173.59,498768599.8
2022-10-26,01:33:00,1.5004776159,08:50:00,1.5574687427,1.5049668062,1.5423337181,42542343.22,510031347.16
2022-10-25,10:21:00,1.4384971911,18:32:00,1.5372624676,1.442936575,1.5054152418,35401631.14,497822847.83
2022-10-24,14:28:00,1.4321845001,00:13:00,1.489819854,1.4846333456,1.4430316735,23867770.9,477193346.55
2022-10-23,11:38:00,1.4145970155,22:40:00,1.4893557636,1.4367514456,1.4846393815,18630182.37,490952518.86
2022-10-22,05:33:00,1.4147859113,13:20:00,1.4432669345,1.4324138438,1.4367664987,12694005.28,475121528.04
2022-10-21,12:25:00,1.3805763711,20:14:00,1.4411746648,1.4304670448,1.4325953416,27799958.18,473742176.2
2022-10-20,20:34:00,1.4235741233,14:26:00,1.4807523211,1.4419004879,1.4304328114,24938226.69,473027053.27
2022-10-19,23:52:00,1.4390094887,00:08:00,1.5085969709,1.5063974262,1.4419203685,31276250.32,476825851.27
2022-10-18,19:17:00,1.4730101217,00:35:00,1.5561544068,1.5466246094,1.5055915632,34672044.9,497881155.19
2022-10-17,02:07:00,1.4667164897,23:53:00,1.5521732865,1.4791872123,1.546563426,32838977.42,511430061.08
2022-10-16,00:00:00,1.4341869811,20:04:00,1.4921318646,1.4341869811,1.4794729293,16077358.29,489244034.8
2022-10-15,23:04:00,1.4289310967,16:29:00,1.4664987812,1.458840219,1.434179953,14073165.91,474266188.27
2022-10-14,22:28:00,1.44261825,03:32:00,1.5385174418,1.4838067776,1.4588614078,31215343.2,482428050.72
2022-10-13,10:37:00,1.3845024343,00:10:00,1.5095579605,1.509549592,1.4840061466,54906561.56,490743115.63
2022-10-12,18:00:00,1.4959122156,06:49:00,1.5344615233,1.511851956,1.5095369197,20080062.14,499185837.5
2022-10-11,00:16:00,1.4882521977,12:37:00,1.5367467786,1.5237145754,1.5117494267,31959535.88,499917487.14
2022-10-10,23:59:00,1.5239665311,01:49:00,1.6449497237,1.6050961323,1.5239665311,39317808.27,503957537.71
2022-10-09,03:40:00,1.5518246652,21:16:00,1.6060086075,1.5585601382,1.6050817677,18542062.18,530781378.05
2022-10-08,22:17:00,1.5477234629,09:50:00,1.6032206941,1.5886721788,1.5586356576,14951795.32,515422203.93
2022-10-07,16:31:00,1.5690626405,00:31:00,1.6337434942,1.6240025806,1.5887188666,22784032.52,525370362.02
2022-10-06,22:02:00,1.61555924,02:05:00,1.6897672419,1.669507909,1.6239403603,34482465.65,537017689.48
2022-10-05,14:36:00,1.60271712,22:59:00,1.6747452419,1.6504672495,1.6696969998,32215038.2,552148863.88
2022-10-04,00:00:00,1.5995470795,08:08:00,1.6714167156,1.5995470795,1.6505795306,48672439.78,545826945.05
2022-10-03,00:08:00,1.488718747,23:45:00,1.5985096882,1.5007474935,1.598473686,33589412.06,528596164.31
2022-10-02,23:38:00,1.4995890633,05:40:00,1.5586888877,1.5444052743,1.5005931234,20270132.93,496228230.84
2022-10-01,18:10:00,1.5386037899,02:41:00,1.5808917118,1.5711714194,1.5443682153,13337036.64,510704131.12
2022-09-30,22:38:00,1.5522791959,15:12:00,1.6100933764,1.581752212,1.5712376286,33570102.33,519589525.3
2022-09-29,14:21:00,1.5354708663,04:56:00,1.5834329929,1.5654545474,1.5818070589,30944786.0,523084709.71
2022-09-28,02:44:00,1.5088861019,00:30:00,1.5751732356,1.5675588246,1.5653790347,40565413.86,517652158.24
2022-09-27,18:26:00,1.5458358977,07:31:00,1.6778241274,1.6004489738,1.5683438948,59620662.78,518632602.07
2022-09-26,06:20:00,1.5591970482,09:04:00,1.6173741873,1.5884773837,1.600387185,40635903.22,529228935.59
2022-09-25,22:07:00,1.5775809349,08:10:00,1.6539435595,1.6272381455,1.5880693952,30699028.18,525155589.57
2022-09-24,22:54:00,1.6226300066,16:11:00,1.6713881999,1.6492837622,1.6273879148,37601820.48,538157754.6
2022-09-23,14:05:00,1.5730578194,06:20:00,1.6626888904,1.6411316744,1.6492775545,50940194.47,545396397.1
2022-09-22,00:56:00,1.5509337323,23:11:00,1.6484349622,1.560578136,1.6413123845,48120021.92,542762410.47
2022-09-21,22:19:00,1.536961459,18:55:00,1.6905940608,1.6093652591,1.5617445202,69558370.25,516450267.7
2022-09-20,22:17:00,1.6038999362,07:25:00,1.6954288696,1.684123226,1.6093091858,47833337.43,532179334.73
2022-09-19,07:15:00,1.5913321162,22:58:00,1.6954517699,1.6452623441,1.6841709557,57236517.28,556935228.31
2022-09-18,21:13:00,1.6331339959,00:00:00,1.7987044789,1.7987044789,1.6454273472,49751462.34,544123179.51
2022-09-17,00:00:00,1.7244514678,17:11:00,1.8191797008,1.7244514678,1.7987777715,36155472.27,594834334.05
2022-09-16,17:31:00,1.6803080147,04:58:00,1.7309234442,1.7060364076,1.7237296696,51193076.43,570016822.72
2022-09-15,14:52:00,1.6849542344,07:23:00,1.8061502948,1.8006441873,1.7062687691,70145068.39,564242711.38
2022-09-14,18:19:00,1.7418966917,04:55:00,1.823527714,1.777434985,1.8006562472,66409047.78,595455523.52
2022-09-13,00:22:00,1.768143671,06:42:00,1.961512636,1.9453100096,1.7977842172,93113766.94,594505777.5
2022-09-12,22:36:00,1.9311019094,11:44:00,2.0866079187,2.0094231053,1.944523561,95922730.21,643030726.6
2022-09-11,21:58:00,1.9818089343,17:40:00,2.0427887232,2.0354714967,2.0092889457,48092016.89,664447866.1
2022-09-10,13:56:00,1.9775004138,23:39:00,2.0476581878,2.0078012175,2.0357642842,64405411.82,673202944.49
2022-09-09,00:07:00,1.8410247222,12:42:00,2.0231443505,1.8430547986,2.0078068479,84136384.96,663957754.07
2022-09-08,13:13:00,1.8076909913,15:01:00,1.8808596654,1.8354978132,1.8434915774,60124514.32,609620655.81
2022-09-07,02:29:00,1.7317673489,20:53:00,1.85905319,1.7582817058,1.8357386557,49212380.21,607056857.17
2022-09-06,23:58:00,1.7590520347,12:28:00,1.9726325134,1.9161167418,1.7595226974,90788367.61,581853149.67
2022-09-05,12:15:00,1.8631243322,00:07:00,1.9573202504,1.9429148397,1.915900137,39660802.66,633565302.01
2022-09-04,08:04:00,1.8874453306,23:36:00,1.9444454605,1.8922524373,1.9428997311,30029864.36,642493745.44
2022-09-03,07:55:00,1.865965875,00:56:00,1.914060312,1.9049780985,1.8922941129,24880561.03,625759071.67
2022-09-02,19:46:00,1.8805647967,15:07:00,1.978426597,1.9354861889,1.905074601,53617087.59,629985426.49
