date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-07,17:37:00,86.0485175205,23:16:00,92.2749652493,87.5474227097,91.9568777043,42352062.17,198877154.46
2023-02-06,23:34:00,87.2102431757,13:14:00,95.9786566298,89.8688851388,87.597298639,48812913.07,189171266.99
2023-02-05,20:25:00,85.4994642081,02:15:00,95.9164279841,94.4067184966,89.8829014603,46421449.31,193727311.56
2023-02-04,00:28:00,92.7403310614,15:16:00,101.1446020221,94.142281662,94.4105365378,54592168.79,203187407.57
2023-02-03,00:00:00,85.2713201151,11:57:00,106.4399604943,85.2713201151,94.128140243,180713564.13,198323537.74
2023-02-02,00:01:00,73.3616154285,20:53:00,89.087556432,73.3636658446,85.3148701574,69381032.06,176869579.59
2023-02-01,18:16:00,66.5492272074,21:25:00,74.4373523975,68.0899768194,73.3616655145,26258229.39,151644657.12
2023-01-31,06:35:00,65.2826301682,20:04:00,68.7517571822,66.3946092338,68.0972984876,12666222.81,140103935.08
2023-01-30,20:30:00,64.7857472154,08:16:00,73.5245375286,70.7387812498,66.422051321,27868266.92,135295241.98
2023-01-29,00:20:00,61.5522765819,19:39:00,72.1014092932,61.8635005048,70.755815171,25495537.81,143519845.66
2023-01-28,22:43:00,61.5113877643,05:22:00,65.0828174955,64.0823313799,61.8540761311,11282192.69,125404809.56
2023-01-27,01:43:00,59.7816488893,21:14:00,66.0647538781,61.0110245784,64.078002394,15129437.85,129814886.68
2023-01-26,18:14:00,60.7787705176,06:14:00,63.3049541268,62.355388848,61.0099630788,8490391.75,123510948.78
2023-01-25,01:29:00,58.3092021186,22:10:00,63.2798753359,59.5378328015,62.3738649601,13356357.94,126227972.47
2023-01-24,23:42:00,59.2150834952,02:16:00,65.8525538029,63.5685429457,59.5109327907,16566807.65,119413696.61
2023-01-23,00:03:00,56.6946738173,23:36:00,64.164648751,56.7072234449,63.6062874647,25399722.17,127364302.34
2023-01-22,03:53:00,55.169844775,18:03:00,58.1853555871,55.4819648332,56.708168509,10303273.95,113282914.67
2023-01-21,23:49:00,55.3367963735,10:25:00,57.5806177378,56.0290346297,55.474060013,11456943.96,110749996.49
2023-01-20,10:47:00,50.8665108612,23:58:00,56.0133956725,51.5359908806,56.0108062105,11028974.7,111218870.09
2023-01-19,13:24:00,50.0784163572,20:29:00,51.8240085705,50.1528244601,51.56146429,6608306.18,102161267.83
2023-01-18,23:56:00,50.1498901607,14:23:00,54.9006644847,53.8384842619,50.1526480476,10651338.09,99288407.84
2023-01-17,02:19:00,52.3786902526,20:08:00,55.7211385054,53.5200213755,53.8511502008,10322486.81,106598717.12
2023-01-16,15:16:00,51.6603772507,06:52:00,54.4444645237,52.7092423363,53.5092255864,9533410.12,105624958.76
2023-01-15,09:13:00,51.5154554155,00:13:00,54.6828527079,54.4889501588,52.7086373422,9901774.41,103799084.67
2023-01-14,00:04:00,53.3603197671,01:17:00,57.1654853637,53.411210412,54.4595463232,12194006.53,107036990.36
2023-01-13,00:47:00,50.5669320762,21:40:00,54.361955458,51.0486826679,53.4079989694,9063673.78,104403132.45
2023-01-12,14:47:00,46.5493772513,17:59:00,52.7349759109,48.8279747256,51.028899512,16795096.85,99531731.16
2023-01-11,00:12:00,45.1529931561,03:07:00,49.6860418183,45.1819450627,48.8139341034,22812650.99,95023841.7
2023-01-10,08:16:00,42.1934947715,22:49:00,46.7458091868,42.4400826645,45.1795107537,8566592.04,87850385.4
2023-01-09,00:01:00,40.9881408451,16:53:00,44.1737024507,41.0148029647,42.4408373639,8853893.44,85295628.55
