date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-17,04:17:00,0.9096963579,14:27:00,0.9343916262,0.9290288783,0.9247142766,1482675.89,92471427.66
2023-01-16,08:11:00,0.9014332307,22:58:00,0.9335587035,0.9212541673,0.929028878,1784336.14,92902887.8
2023-01-15,18:08:00,0.9158370383,00:03:00,0.9338101342,0.9330141352,0.9212541674,1256375.59,92125416.75
2023-01-14,10:34:00,0.899758332,00:43:00,0.9381715376,0.9169463112,0.9330141311,2109742.76,93301413.12
2023-01-13,14:11:00,0.8923656216,00:07:00,0.9416261214,0.9393997871,0.9169463116,2308881.75,91694631.16
2023-01-12,13:36:00,0.9076033733,17:59:00,0.9462969788,0.9210521434,0.9393998111,2025096.43,93939981.12
2023-01-11,07:58:00,0.8740542891,23:38:00,0.9244715498,0.8823597671,0.9210122051,1639612.16,92101220.52
2023-01-10,08:57:00,0.8673263492,01:03:00,0.8843134721,0.884059319,0.8823597662,1160975.41,88235976.62
2023-01-09,00:00:00,0.8641563428,18:24:00,0.8881808283,0.8641563428,0.8840593194,892219.74,88405931.94
2023-01-08,09:09:00,0.8474236826,23:59:00,0.8641563428,0.8506798952,0.8641563428,901676.76,86415634.28
2023-01-07,09:03:00,0.8440159968,04:04:00,0.8688956544,0.8619185549,0.8504001257,1332946.2,85040012.57
2023-01-06,12:21:00,0.8485128031,23:59:00,0.8619185309,0.8573620336,0.8619185309,1024158.53,86191853.09
2023-01-05,18:47:00,0.8557991682,05:44:00,0.8767466338,0.8701732846,0.8573620336,1038682.3,85736203.37
2023-01-04,00:39:00,0.858754384,17:37:00,0.8768908534,0.8626748773,0.8701733324,1211535.8,87017333.25
2023-01-03,10:13:00,0.8479339497,23:19:00,0.8654177877,0.8594889679,0.8626748774,1075658.94,86267487.74
2023-01-02,01:17:00,0.8187922896,10:33:00,0.8634058635,0.8191313687,0.8594889461,1162951.08,85948894.61
2023-01-01,00:05:00,0.8120860784,14:13:00,0.823956438,0.8127254215,0.8191313687,827551.26,81913136.87
2022-12-31,12:25:00,0.8098896601,01:06:00,0.8194255602,0.8161527616,0.8127254215,585600.05,81272542.15
2022-12-30,08:23:00,0.8082261841,02:43:00,0.818368097,0.8165590727,0.8161528122,794442.25,81615281.23
2022-12-29,02:02:00,0.8080114822,15:30:00,0.8195559121,0.8125044512,0.8165590726,883777.65,81655907.27
2022-12-28,21:28:00,0.8042721674,14:51:00,0.8175798592,0.8101659803,0.8132610652,926325.18,81326106.52
2022-12-27,23:45:00,0.8073339747,09:20:00,0.8149122458,0.8092981649,0.8101659803,559429.44,81016598.04
2022-12-26,21:08:00,0.807813135,01:22:00,0.8191024125,0.8112964971,0.8092981649,972820.52,80929816.5
2022-12-25,14:43:00,0.800804245,23:36:00,0.8143437888,0.8135582108,0.8112965496,1057481.85,81129654.97
2022-12-24,06:29:00,0.8059417108,15:29:00,0.8185405503,0.8120306245,0.8135582108,914215.04,81355821.08
2022-12-23,07:57:00,0.8067659052,04:14:00,0.8198050141,0.8190511643,0.8120306245,922921.66,81203062.45
2022-12-22,15:55:00,0.8014672648,20:25:00,0.8252479459,0.8103173253,0.8190511642,1211600.19,81905116.42
2022-12-21,08:50:00,0.8037018351,00:12:00,0.816948618,0.8132263822,0.8103173253,763523.65,81031732.53
2022-12-20,00:12:00,0.8007417778,15:37:00,0.8222537596,0.8008810994,0.8132263822,1127973.5,81322638.22
2022-12-19,06:10:00,0.7983971966,15:28:00,0.809613812,0.8052452668,0.8009612063,733807.85,80096120.63
2022-12-18,10:04:00,0.7992283154,22:40:00,0.810388314,0.8047429131,0.8052452668,642168.18,80524526.69
2022-12-17,03:44:00,0.7702306604,23:22:00,0.8078463117,0.7835465882,0.8047428883,1283132.18,80474288.83
2022-12-16,09:29:00,0.7821592159,20:55:00,0.8030048181,0.7991116399,0.7836866544,1573028.01,78368665.44
2022-12-15,23:07:00,0.7943740718,00:44:00,0.8425060324,0.8396064941,0.7991116399,1235838.48,79911164.0
2022-12-14,21:03:00,0.8263395838,00:44:00,0.8425060324,0.8309359866,0.8305247033,1083547.07,83052470.34
2022-12-13,07:28:00,0.8188776062,13:38:00,0.8369151011,0.8284202867,0.8309760316,843903.93,83097603.16
2022-12-12,07:46:00,0.8157564266,23:48:00,0.8284597808,0.8193650628,0.8284402977,706461.27,82844029.77
2022-12-11,23:13:00,0.8191388448,13:10:00,0.8301358652,0.8257498007,0.8193650628,632427.39,81936506.29
2022-12-10,23:05:00,0.8241069321,15:30:00,0.8367351875,0.8304870003,0.8257498007,494437.03,82574980.08
2022-12-09,13:17:00,0.820157897,01:39:00,0.8358795124,0.8252551044,0.830487,944922.8,83048700.0
2022-12-08,00:10:00,0.8198694202,18:56:00,0.8467927221,0.8205912465,0.826052212,792449.57,82605221.2
2022-12-07,07:30:00,0.813770928,00:49:00,0.8368845882,0.8359895715,0.8207314453,1601385.95,82073144.53
2022-12-06,11:22:00,0.8317668013,01:07:00,0.8477341643,0.8436376682,0.8365497991,1337164.74,83654979.91
2022-12-05,15:30:00,0.8361398815,08:33:00,0.8544441652,0.8480136546,0.8438377708,1791641.45,84383777.08
2022-12-04,14:02:00,0.838818704,04:53:00,0.852651881,0.8398603977,0.8479936703,1038447.21,84799367.03
2022-12-03,23:01:00,0.8362339195,02:37:00,0.8582847475,0.8564632554,0.8403592782,1229106.33,84035927.83
2022-12-02,08:33:00,0.8367110563,01:19:00,0.8576763509,0.8528719027,0.8564632554,1335106.47,85646325.54
2022-12-01,16:19:00,0.8421833293,06:40:00,0.8586109854,0.8570359596,0.8528719027,1406829.23,85287190.27
2022-11-30,00:15:00,0.8218444892,23:01:00,0.8599511388,0.8227770588,0.8570359596,2319752.47,85703595.97
2022-11-29,00:16:00,0.8122665252,07:21:00,0.8364391774,0.817976657,0.8227770345,1543253.26,82277703.46
2022-11-28,10:37:00,0.8056265622,01:11:00,0.8444555245,0.8413538546,0.8179766316,2385946.68,81797663.17
2022-11-27,23:58:00,0.8407346811,03:29:00,0.9154527536,0.9062172701,0.8407547103,1427255.08,84075471.04
2022-11-26,03:37:00,0.846806073,14:43:00,0.9233388058,0.8485766689,0.9067581048,1669834.99,90675810.48
2022-11-25,10:29:00,0.8400939467,00:08:00,0.8557384445,0.8554111227,0.8485105661,1324112.12,84851056.61
2022-11-24,21:52:00,0.8492527028,07:08:00,0.877946178,0.8586356696,0.8554111411,1669554.56,85541114.11
2022-11-23,17:57:00,0.8421415967,04:03:00,0.9106941775,0.8847184172,0.858635669,2013896.98,85863566.9
2022-11-22,06:35:00,0.7897245557,16:05:00,0.8872600653,0.802248557,0.8848459227,2254796.67,88484592.28
2022-11-21,19:46:00,0.7836115136,13:25:00,0.8667371665,0.8387757683,0.8021758423,3128953.05,80217584.24
2022-11-20,23:23:00,0.835619358,15:13:00,0.8607415334,0.8548528449,0.8387757683,1642358.46,83877576.83
2022-11-19,02:20:00,0.8447087042,22:34:00,0.8631140397,0.8575470829,0.8548528472,1852102.83,85485284.72
2022-11-18,17:17:00,0.8504175832,01:04:00,0.8701996149,0.8612441494,0.8581180278,1768471.29,85811802.79
2022-11-17,20:31:00,0.8518574689,02:05:00,0.9001300469,0.8879964752,0.8612441502,2536801.87,86124415.02
2022-11-16,16:01:00,0.871023289,06:14:00,0.9103012218,0.8955638969,0.8879964752,1764609.16,88799647.52
2022-11-15,14:29:00,0.8834491775,02:50:00,0.926667941,0.9072655535,0.8953802388,2368901.0,89538023.88
2022-11-14,02:14:00,0.8086334687,23:56:00,0.9079910722,0.8398816934,0.9072655392,3609965.31,90726553.92
2022-11-13,09:12:00,0.8075403285,04:15:00,0.874500919,0.8633771215,0.8396946364,2745639.56,83969463.64
2022-11-12,05:17:00,0.8438716873,00:04:00,0.9545017137,0.9529800675,0.8633771466,3407908.48,86337714.66
2022-11-11,00:01:00,0.839581802,01:11:00,0.9714777378,0.8395818084,0.9531162872,3858070.38,95311628.73
2022-11-10,02:56:00,0.7367598536,01:06:00,1.0018988358,0.8969301768,0.8404028041,6890136.27,84040280.42
2022-11-09,10:22:00,0.7823710774,20:41:00,0.9728982435,0.8616060697,0.8990439311,8381593.53,89904393.12
2022-11-08,19:35:00,0.8170124225,01:25:00,1.0343104239,1.0291670993,0.8616060697,5839042.87,86160606.97
2022-11-07,08:02:00,0.9745076608,20:18:00,1.0535188287,0.9994330942,1.0291961362,1376249.3,102919613.63
2022-11-06,23:55:00,0.999392375,01:34:00,1.0746116584,1.0692005884,0.9994331132,1086785.57,99943311.33
2022-11-05,00:28:00,1.054269948,12:55:00,1.0929720995,1.0596170489,1.0692005884,1358303.02,106920058.85
2022-11-04,01:31:00,1.0108579499,14:26:00,1.0871285818,1.0119496956,1.0596170489,1921563.41,105961704.9
2022-11-03,21:38:00,1.0063512754,09:38:00,1.0565064014,1.0305258137,1.0119496955,1393684.04,101194969.56
2022-11-02,21:23:00,0.9678414215,18:37:00,1.0339168301,1.0257787778,1.0305124521,2170831.0,103051245.22
2022-11-01,22:47:00,1.0210712988,14:20:00,1.0570595235,1.0290924906,1.0258454715,1712613.07,102584547.15
2022-10-31,04:26:00,1.0037137151,13:49:00,1.0799731536,1.0188319409,1.0291023146,1882742.93,102910231.46
2022-10-30,13:56:00,0.974612842,15:37:00,1.0212485967,0.9916352231,1.0193322536,1146053.81,101933225.37
2022-10-29,00:07:00,0.9432773865,17:52:00,1.0099110021,0.9439627943,0.9916352231,1461571.97,99163522.32
2022-10-28,12:31:00,0.9058564571,08:58:00,0.9500981422,0.9195553808,0.9439628003,1672475.08,94396280.03
2022-10-27,03:05:00,0.8988142009,00:00:00,0.9693394948,0.9693394948,0.9195553651,1195759.05,91955536.52
2022-10-26,00:01:00,0.899314794,14:44:00,0.9849179458,0.8993480435,0.969339014,1286483.68,96933901.41
2022-10-25,12:46:00,0.8807975159,04:05:00,0.9276687543,0.9239424152,0.8993647273,1581828.33,89936472.73
2022-10-24,08:45:00,0.8860364471,21:11:00,0.9315767938,0.9068554683,0.9239424154,714761.04,92394241.55
2022-10-23,12:28:00,0.8827361996,23:04:00,0.9083617271,0.8884763652,0.9068553666,549245.35,90685536.67
2022-10-22,18:30:00,0.8838375476,08:07:00,0.8996272965,0.8940928287,0.8884763711,531125.68,88847637.12
2022-10-21,12:18:00,0.8770429453,07:44:00,0.9096795017,0.8980139791,0.8940928264,754745.52,89409282.65
2022-10-20,21:46:00,0.8964897024,01:57:00,0.903562274,0.898917954,0.8980129974,390274.34,89801299.74
2022-10-19,10:45:00,0.8968880179,00:11:00,0.9095939581,0.9072403233,0.8989179657,558894.48,89891796.58
2022-10-18,15:14:00,0.8973035876,23:40:00,0.9084728349,0.9018714241,0.9072401687,585782.43,90724016.88
2022-10-17,17:49:00,0.8975014382,10:35:00,0.906597579,0.9053151728,0.9018714581,896379.82,90187145.82
2022-10-16,00:19:00,0.8957375289,20:57:00,0.9107730104,0.8972600149,0.9053151508,1281092.69,90531515.08
2022-10-15,23:29:00,0.8941427448,17:54:00,0.9024378655,0.8986462996,0.8972599982,628244.99,89725999.83
2022-10-14,10:50:00,0.8798085875,03:40:00,0.9211406343,0.9062494973,0.8986463154,1594837.26,89864631.55
2022-10-13,12:35:00,0.861195876,20:25:00,0.9095406964,0.884522675,0.9062494482,2033279.01,90624944.82
2022-10-12,04:03:00,0.8701268407,08:09:00,0.9144955425,0.8759382879,0.8845226672,1249647.49,88452266.72
2022-10-11,14:06:00,0.8704995995,00:00:00,0.9016483148,0.9016483148,0.875938267,1084864.25,87593826.7
2022-10-10,09:23:00,0.8952874116,12:43:00,0.9076407757,0.8977964667,0.9016482688,1051894.04,90164826.89
2022-10-09,19:48:00,0.8934277358,01:47:00,0.905156885,0.9005943733,0.8976597453,757960.9,89765974.54
2022-10-08,23:51:00,0.9004637158,04:21:00,0.9120314126,0.9082763614,0.9005941916,627979.7,90059419.17
2022-10-07,18:35:00,0.9016162622,02:35:00,0.9165096721,0.9107371881,0.9082595491,1203872.26,90825954.92
2022-10-06,22:39:00,0.9085967556,02:10:00,0.9320749383,0.9162483115,0.9107129734,1548115.11,91071297.35
2022-10-05,13:43:00,0.9089612569,00:05:00,0.9295627528,0.9273562038,0.9162922001,1637770.1,91629220.01
2022-10-04,17:49:00,0.9201781335,08:08:00,0.9386384762,0.9242201821,0.927377916,2163144.45,92737791.61
2022-10-03,11:27:00,0.9113356122,14:39:00,0.9273836484,0.9207522555,0.9242201941,1285772.87,92422019.41
2022-10-02,23:40:00,0.920642199,06:22:00,0.9392643514,0.933709021,0.9207524179,1233956.93,92075241.8
2022-10-01,02:50:00,0.9250920564,15:47:00,0.9408829999,0.9302534367,0.933768707,803993.09,93376870.71
2022-09-30,22:58:00,0.9275053474,15:28:00,0.9612233141,0.9346021828,0.930253397,1166894.48,93025339.7
2022-09-29,14:18:00,0.9180160888,01:46:00,0.955474895,0.9426220665,0.9346021836,1237180.26,93460218.37
2022-09-28,10:07:00,0.921739407,00:33:00,0.9611204692,0.9594686665,0.9426221021,1684835.31,94262210.21
2022-09-27,18:25:00,0.9399770456,03:32:00,0.9989430574,0.9742617841,0.959468616,1655781.7,95946861.61
2022-09-26,12:18:00,0.9405079987,09:56:00,1.0094876744,0.9524775663,0.9744678485,2420838.94,97446784.86
2022-09-25,22:07:00,0.9363258387,02:29:00,0.9727231019,0.9705449177,0.9524617746,1303651.46,95246177.46
2022-09-24,22:53:00,0.9653794207,05:54:00,0.9990222048,0.9966974093,0.970601939,1219022.55,97060193.9
2022-09-23,03:05:00,0.9268112266,22:34:00,1.0058278182,0.9297970473,0.9966362766,2892063.86,99663627.66
2022-09-22,01:03:00,0.896788609,19:49:00,0.9449010762,0.9003283088,0.9297969912,2092987.38,92979699.12
2022-09-21,21:53:00,0.8871994557,18:01:00,0.9424170255,0.9010665706,0.9003894941,2853234.11,90038949.42
2022-09-20,22:17:00,0.8927810509,16:00:00,0.9184900258,0.911463453,0.9010665883,1969286.45,90106658.83
2022-09-19,06:46:00,0.874753111,21:27:00,0.9229812046,0.8901913161,0.911536966,2563171.94,91153696.61
2022-09-18,21:13:00,0.8855293283,05:45:00,0.9062907803,0.905738789,0.8901907514,1837323.05,89019075.15
2022-09-17,11:27:00,0.8819187249,18:25:00,0.912606483,0.8882035005,0.9057387526,1461832.38,90573875.26
2022-09-16,09:04:00,0.8577696356,16:53:00,0.8993593849,0.869701084,0.888203519,2707157.52,88820351.9
2022-09-15,15:18:00,0.8605062966,07:23:00,0.9469789072,0.9213734527,0.8697010858,3463480.81,86970108.58
2022-09-14,19:21:00,0.9062562418,00:02:00,0.9275704133,0.9273559629,0.9213734513,2066434.29,92137345.14
2022-09-13,23:23:00,0.9112213615,04:33:00,0.9986533115,0.9929000797,0.9242546669,3101100.38,92425466.7
2022-09-12,03:37:00,0.9612560189,16:35:00,0.9973444084,0.9773171211,0.9928037127,2163430.9,99280371.27
