date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-17,00:10:00,15.6413774985,00:58:00,16.6237557152,15.7103348705,16.0901930925,23202463.95,281802412.36
2023-01-16,14:19:00,15.3877477192,02:48:00,16.185813896,15.8812090806,15.7049434949,8632590.27,275055180.34
2023-01-15,09:12:00,15.6394876785,00:10:00,16.2386650049,16.2050325154,15.8830168961,11237100.02,278173944.29
2023-01-14,00:05:00,15.5440325995,02:29:00,16.3821307352,15.5673962382,16.2047980356,27373531.79,283809594.58
2023-01-13,00:00:00,14.8035547183,22:34:00,15.6362403558,14.8035547183,15.5628000702,24985148.33,272565691.27
2023-01-12,00:05:00,14.220069878,01:12:00,15.1918637254,14.3048112146,14.8083369716,34894093.41,259352082.21
2023-01-11,06:19:00,13.3549686666,23:52:00,14.3628565723,13.8296733456,14.3065678106,5734955.72,250564135.46
2023-01-10,15:36:00,13.0836355601,00:43:00,14.3286748581,13.9047639146,13.8302282455,12566470.95,242221560.72
2023-01-09,00:21:00,13.0891099081,20:06:00,14.0470315046,13.1271890261,13.9088235537,10991477.74,243598072.94
2023-01-08,20:18:00,12.9740299256,00:12:00,13.573670805,13.5232147752,13.164142304,5628057.94,230555782.43
2023-01-07,00:00:00,13.1033381933,04:15:00,13.7062893655,13.1033381933,13.523855567,16072056.22,236855773.03
2023-01-06,17:28:00,12.2855037415,00:04:00,13.283135926,13.2562581982,13.1004720271,10964998.13,229440666.07
2023-01-05,00:00:00,12.786126161,01:36:00,14.0632759861,12.786126161,13.2552406635,44319062.06,232151272.14
2023-01-04,00:04:00,11.7755536853,01:16:00,12.9977044069,11.7959270679,12.7847695648,23962746.93,223911477.27
2023-01-03,18:09:00,11.6323897406,11:37:00,11.9782484423,11.828204471,11.7997525927,2140545.65,206659965.28
2023-01-02,06:44:00,11.520789282,22:03:00,11.8857020881,11.6872824706,11.8272872102,2309028.2,207142204.47
2023-01-01,09:22:00,11.5581236892,00:01:00,11.7315001305,11.7225703437,11.6878879456,1023899.35,204700776.4
2022-12-31,05:38:00,11.5650106959,23:08:00,11.7432842736,11.6425978545,11.7237095741,1278313.19,205328153.66
2022-12-30,18:42:00,11.3583150355,00:17:00,12.0288131795,11.9614270272,11.6284634418,2874440.49,203660020.18
2022-12-29,00:12:00,11.6307770724,07:13:00,12.0781716727,11.6955860486,11.9643884276,4752150.52,209543384.72
2022-12-28,19:50:00,11.6258134456,00:45:00,12.5855332356,12.5537932079,11.6932298319,2853195.31,204794333.79
2022-12-27,20:55:00,12.4990859205,00:22:00,12.8153075804,12.782574341,12.555579985,1663071.23,219897468.48
2022-12-26,19:10:00,12.6948592262,00:57:00,12.9224970166,12.8749445446,12.7805589728,2400736.51,223837733.28
2022-12-25,19:27:00,12.8122776968,03:21:00,13.1072717193,13.0952224037,12.8756062048,1411184.35,225502383.24
2022-12-24,20:40:00,13.0472853163,08:25:00,13.2487957203,13.1528241331,13.0955764683,1252151.25,229354925.63
2022-12-23,00:13:00,12.9727204271,17:58:00,13.189973528,12.9993903477,13.1475350444,1500618.8,230264924.16
2022-12-22,19:39:00,12.951283269,01:38:00,13.3143079591,13.2835315932,13.000177849,2192187.23,227684121.49
2022-12-21,06:44:00,13.1253721778,09:24:00,13.4158858717,13.2043850492,13.2793621113,2934686.85,232573733.33
2022-12-20,00:31:00,12.8152527418,12:48:00,13.2881960536,12.964313385,13.2047792079,4065795.51,231267494.06
2022-12-19,23:11:00,12.8920314059,00:29:00,13.8336151762,13.7754095565,12.9594665855,3210011.15,226971107.54
2022-12-18,11:57:00,13.5522732439,00:07:00,14.0800475166,14.0578121757,13.7769200732,3237382.73,241287925.46
2022-12-17,00:05:00,13.5427116727,10:59:00,14.3161135098,13.5712043849,14.0490269773,14895364.55,246053584.98
2022-12-16,23:35:00,13.4394085637,07:22:00,14.894152427,14.7312884976,13.5297268756,4472768.46,236958602.68
2022-12-15,23:19:00,14.6519810929,14:24:00,15.0580725323,14.8024607806,14.7266782284,9353682.14,257921917.22
2022-12-14,00:01:00,14.7939369389,16:35:00,15.2815298815,15.04445195,14.9114927661,3540454.92,261158744.91
2022-12-13,07:44:00,14.6746034255,15:01:00,15.3103740254,14.9718702538,15.0416278895,6963447.48,263437921.52
2022-12-12,08:29:00,14.3795712215,12:16:00,15.049989791,14.8468859683,14.9633875532,15109236.92,262067626.24
2022-12-11,19:54:00,14.5740669632,12:50:00,14.9650965363,14.6551745979,14.8497824966,4940285.78,260077955.96
2022-12-10,10:16:00,14.5401761514,02:20:00,14.8477186091,14.7122417526,14.6525878539,4342994.28,256624304.06
2022-12-09,04:06:00,14.5506196014,12:42:00,14.9053104464,14.6853276034,14.7108408618,1988487.03,257644542.79
2022-12-08,12:02:00,14.2555219941,19:53:00,14.8140266929,14.5220823359,14.688576485,3343018.17,257254606.19
2022-12-07,18:07:00,14.421534426,00:00:00,14.9968399308,14.9968399308,14.5234429516,2647297.71,254362470.11
2022-12-06,19:16:00,14.8841884286,04:23:00,15.137849213,14.9378136839,14.9954778092,2700198.68,262629652.54
2022-12-05,19:45:00,14.818016994,00:57:00,15.2317692583,14.9514863015,14.9386854249,6010655.27,261634995.06
2022-12-04,12:46:00,14.7041386729,11:27:00,14.9983541698,14.7132166609,14.9479787776,5423708.18,261797758.13
2022-12-03,07:42:00,14.6517124915,02:10:00,15.0952583928,14.9162687626,14.7128873643,1308926.1,257680385.08
2022-12-02,07:06:00,14.69592419,21:16:00,15.0609453587,14.9071932101,14.9175226907,2419906.77,261264352.55
2022-12-01,20:11:00,14.8525527234,00:14:00,15.3134564148,15.0644981015,14.9061095448,7716985.93,261064463.58
2022-11-30,00:28:00,14.7308078381,02:28:00,15.177458066,14.7509337909,15.0679674639,5124172.46,263899230.81
2022-11-29,00:53:00,14.3710646634,12:32:00,14.9412638478,14.4873276481,14.7466159335,4323867.19,258271104.66
2022-11-28,02:47:00,14.2668288363,14:18:00,14.8642974538,14.74274678,14.4869289884,13529746.53,253722967.35
2022-11-27,00:08:00,14.6465972684,09:28:00,14.9620161477,14.6563807619,14.739159033,2654017.16,258140505.08
2022-11-26,15:19:00,14.6336286186,02:11:00,14.8913579721,14.7069175294,14.656121381,2616685.47,256686189.98
2022-11-25,06:04:00,14.5213360952,13:19:00,14.9010587566,14.7625841611,14.7083116561,2839144.2,257600246.47
2022-11-24,10:56:00,14.6812210098,02:17:00,15.1288155235,14.9764311574,14.7642294651,4618746.38,258579586.71
2022-11-23,00:08:00,14.1627671936,23:56:00,14.9796372965,14.245920942,14.9678720879,7180562.77,262146168.04
2022-11-22,10:22:00,13.6614043803,23:46:00,14.4749865115,13.9759048005,14.2441962143,4563615.55,249471764.09
2022-11-21,03:43:00,13.8394000294,00:26:00,14.2532962121,14.244008966,13.9771452866,3394926.7,244794654.55
2022-11-20,23:02:00,14.223987662,01:57:00,15.2368008394,14.7556605176,14.2427990916,10193472.71,249447294.99
2022-11-19,02:52:00,14.3326548484,16:47:00,14.9885495204,14.7597601525,14.7565149202,4705422.59,258444474.76
2022-11-18,08:25:00,14.4251645264,01:09:00,14.9437468037,14.5859804969,14.7611571359,9165782.62,258525778.17
2022-11-17,20:46:00,14.3098780397,01:28:00,14.7835625626,14.5734756056,14.5826472602,2548003.19,255399369.85
2022-11-16,15:28:00,14.2921700448,11:46:00,15.007770117,14.8397938029,14.5711925263,5963729.7,255198752.51
2022-11-15,04:30:00,14.3553986145,14:36:00,14.9972187201,14.4754351578,14.8379042873,5331362.09,259869921.91
2022-11-14,05:45:00,13.9405191193,08:14:00,15.0022735886,14.4828646638,14.4773016425,13262973.73,253554354.75
2022-11-13,22:46:00,14.3872903655,14:25:00,15.4538192803,14.7738361425,14.4756809309,25658142.38,253525969.73
2022-11-12,20:30:00,14.7070394425,00:10:00,15.5555088633,15.1452032802,14.7721987631,5621970.05,258719160.38
2022-11-11,14:32:00,14.7013740201,00:15:00,15.8092972537,15.6314770248,15.1448525372,8372299.77,265245790.11
2022-11-10,00:00:00,13.5397770688,23:13:00,15.8060555831,13.5397770688,15.7438085628,18426043.54,275735860.17
2022-11-09,22:15:00,12.6061393643,00:35:00,16.5578901967,15.9785948594,13.5355992327,33384863.59,237061450.7
2022-11-08,19:38:00,15.4891416231,00:05:00,17.8894970695,17.8080224717,15.9732413886,8589197.87,279754129.15
2022-11-07,08:39:00,17.532771485,16:26:00,17.9173441849,17.8513661494,17.8112957953,4650585.37,311945673.59
2022-11-06,23:59:00,17.8536969343,00:49:00,18.3988712092,18.3469657297,17.8536969343,21896294.9,312688283.89
2022-11-05,00:33:00,18.0218398472,04:04:00,18.5280924297,18.1064302074,18.3439597361,14955226.44,321274709.14
2022-11-04,03:12:00,17.0320196211,15:27:00,18.2407176517,17.4420159742,18.1101563245,9865715.97,317179894.06
2022-11-03,03:27:00,17.0326765805,17:17:00,17.6275999981,17.1805390239,17.4410234175,6161997.14,305460751.45
2022-11-02,23:11:00,17.0520723016,18:29:00,17.5057690998,17.2311615165,17.1748673269,9808688.89,300799314.02
2022-11-01,12:16:00,17.1379208734,00:31:00,17.8875086792,17.453487392,17.2304126906,13555427.46,301772131.27
2022-10-31,22:53:00,17.2795233341,10:57:00,18.0598970374,17.6181566252,17.4541627325,11873688.77,305690872.41
2022-10-30,22:35:00,17.5243142737,00:00:00,18.2718583018,18.2718583018,17.6245918975,9950875.0,308675755.79
2022-10-29,00:10:00,17.8075933532,08:49:00,18.4787535249,17.8485676101,18.2743854765,24593954.06,320056190.88
2022-10-28,00:08:00,17.4435238039,03:54:00,18.0061547289,17.4538400308,17.8453099582,74322724.48,312541395.03
2022-10-27,21:50:00,17.4247961915,00:22:00,18.113095425,18.0969584417,17.4534703364,23505852.28,305678745.84
2022-10-26,15:04:00,17.5634439584,23:59:00,18.0969499226,17.9522685877,18.0969499226,11775233.87,316948598.14
2022-10-25,12:18:00,17.3262561385,19:19:00,18.1995824581,17.6650291063,17.9520505431,15018045.17,314410841.48
2022-10-24,23:55:00,17.653763717,00:25:00,19.1539662402,18.9274323678,17.6685060782,47726763.14,309444865.39
2022-10-23,17:30:00,17.8243809239,06:32:00,21.7667157728,18.3392442505,18.9330535023,218136539.66,331592052.35
2022-10-22,11:17:00,16.4383503787,13:29:00,34.6693179251,16.5750203659,18.3763946501,300061255.96,321842771.75
2022-10-21,12:28:00,15.9894296133,00:09:00,16.8521504969,16.8288185293,16.5868813301,3756508.73,290501372.2
2022-10-20,20:34:00,16.8085419242,15:25:00,17.2165096717,17.1784373812,16.8293170778,3534746.7,294747373.36
2022-10-19,23:38:00,17.145697655,01:40:00,17.8323473052,17.808203732,17.1791385511,4103675.5,300874119.91
2022-10-18,19:08:00,17.7102063652,14:47:00,18.3005362906,18.2670475665,17.8060756489,4892750.23,311854248.34
2022-10-17,09:28:00,17.7445069661,23:56:00,18.2715700728,17.8334490598,18.2669383497,6282262.02,319925762.47
2022-10-16,18:16:00,17.6690066639,10:10:00,18.1726567761,17.9651275125,17.8326664566,3268512.93,312319957.71
2022-10-15,21:49:00,17.8590008781,08:23:00,18.2272951223,18.0309350209,17.9640262035,4469760.73,314620582.28
2022-10-14,22:21:00,17.9800192222,04:46:00,19.1598276762,18.18264632,18.0339538933,9849496.13,315845290.5
2022-10-13,10:37:00,16.3422479401,01:11:00,20.3664120329,19.3001669223,18.1826110563,33622095.17,318448860.69
2022-10-12,17:59:00,19.2302880649,00:49:00,19.5744163332,19.4413331509,19.3018730543,2782791.16,338051529.8
2022-10-11,14:04:00,19.406815517,00:02:00,20.0937341367,20.0870187892,19.4404306176,3833715.81,340478216.38
2022-10-10,23:58:00,20.0811430178,00:05:00,21.2879950978,21.2831094919,20.0824170906,9952261.63,351721918.41
2022-10-09,00:02:00,20.2167570758,11:26:00,22.1711261947,20.2251557442,21.2855908396,56467685.64,372794211.52
2022-10-08,22:12:00,20.1574072493,15:52:00,20.3614066184,20.2310035625,20.2248643025,2213747.76,354216728.0
2022-10-07,17:12:00,20.1219503909,02:24:00,20.4495205732,20.3861356161,20.2329207941,3239130.26,354357828.78
2022-10-06,22:58:00,20.3566674837,02:10:00,20.8809719669,20.51001079,20.3958230719,4298386.33,357210886.82
2022-10-05,14:32:00,20.2301151532,00:02:00,20.7655157632,20.7648919216,20.5112759974,3311454.09,359232920.54
2022-10-04,02:59:00,20.0980624287,21:27:00,20.8366676026,20.2762562958,20.7669702285,4937599.17,363711129.76
2022-10-03,00:10:00,19.8317398854,23:24:00,20.3087815682,19.8901384809,20.276425261,2407558.61,355119762.68
2022-10-02,23:44:00,19.8676669449,00:25:00,20.4188544134,20.3693596748,19.8900701553,3008484.53,348353168.88
2022-10-01,18:37:00,20.3400192921,13:27:00,20.6102147636,20.4886813413,20.3688590633,2844948.99,356738641.23
2022-09-30,12:41:00,20.4213925637,15:17:00,21.0334254157,20.5895694619,20.4892296326,5661233.52,358846802.19
2022-09-29,14:21:00,20.2708860981,00:10:00,20.8235208641,20.7814163179,20.5883462997,4225577.81,360582723.92
2022-09-28,09:28:00,20.3171218876,00:15:00,21.0107674219,20.8855727029,20.7852111476,4845565.81,364030599.83
2022-09-27,17:13:00,20.7429587241,11:49:00,21.9422075718,21.0989045042,20.8880490874,10501069.98,365831695.64
2022-09-26,05:35:00,20.1979273964,08:56:00,21.632655776,20.6678841127,21.0845622785,16057194.3,369273412.66
2022-09-25,23:52:00,20.6684828663,08:04:00,21.1493859263,20.8683286852,20.668937518,2711079.58,361994192.36
2022-09-24,22:57:00,20.8430933107,17:23:00,21.1892786871,21.1092539222,20.8694839802,3832908.23,365506547.78
2022-09-23,16:40:00,20.4627411824,05:27:00,21.4745671791,21.2551710921,21.1107602392,5991030.72,369732241.74
2022-09-22,00:24:00,20.3076023872,23:16:00,21.3359946652,20.4837642464,21.2551234845,5345631.18,372260608.59
2022-09-21,22:30:00,20.2703460346,18:55:00,21.6541669087,20.9960528614,20.5050924629,6574505.53,359124622.59
2022-09-20,21:10:00,20.7226243172,00:01:00,21.7999365759,21.7856208013,20.9943236009,6454118.69,367692979.35
2022-09-19,06:46:00,20.383613633,01:08:00,21.8480990193,21.4792584011,21.7831346348,8575885.96,381508155.53
2022-09-18,22:53:00,21.4198366598,00:05:00,23.2251209258,23.217553722,21.4758919616,5048286.12,376127130.83
2022-09-17,00:00:00,22.828380532,23:35:00,23.2396390526,22.828380532,23.2207486252,3661242.88,406686417.11
2022-09-16,17:27:00,22.5712484061,01:10:00,23.5146266416,23.4150434499,22.8318023553,5497666.43,399874441.85
2022-09-15,23:37:00,23.348814638,00:00:00,24.6606843717,24.6606843717,23.4139166066,9762115.28,410069546.37
2022-09-14,00:06:00,23.3879525,23:59:00,24.6683575899,23.5412571762,24.6683575899,15296448.81,432039729.9
2022-09-13,00:06:00,23.3879525,12:31:00,25.9071790498,25.8809828187,23.8892139888,14971622.98,418393868.41
2022-09-12,16:13:00,25.4402100553,01:52:00,26.3252302577,25.7828241426,25.8805702123,20573279.41,453270329.14
