date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-12,16:47:00,11.9911065705,23:47:00,13.10873039,12.2180910168,13.0778483914,32387935.03,264759237.13
2023-03-11,16:10:00,11.6447245618,01:59:00,12.6932096223,12.4329121338,12.2008524831,41878021.68,247004575.91
2023-03-10,10:43:00,11.5605527656,23:49:00,12.4814595391,12.1342580481,12.4333783925,42414655.67,251712030.88
2023-03-09,22:01:00,11.9167769903,15:08:00,13.2957503524,12.8113430345,12.1322672949,39411667.89,245616078.24
2023-03-08,22:58:00,12.7112728363,00:08:00,13.9000872399,13.8925551735,12.8148436272,31989084.98,259434741.95
2023-03-07,15:11:00,13.4651301716,02:13:00,14.1835108212,13.8328936375,13.8923391423,26753367.24,281248490.06
2023-03-06,02:38:00,13.5508060451,16:04:00,14.0589954654,13.8249466728,13.8341583203,26528739.8,280070627.34
2023-03-05,23:22:00,13.7753815304,02:13:00,14.2548648256,14.0158887394,13.8248740267,25348442.26,279882668.1
2023-03-04,21:14:00,13.6477838957,01:07:00,14.343824012,14.2383978773,14.0155506842,33018331.93,283742890.73
2023-03-03,21:22:00,13.9736110823,00:01:00,15.6294794333,15.6205576386,14.2402415013,52669898.94,288291725.34
2023-03-02,16:40:00,15.2567397065,00:23:00,16.2168142389,16.0735822477,15.6200283227,32417862.46,316225319.25
2023-03-01,00:00:00,15.2049904719,14:51:00,16.2027333882,15.2049904719,16.0744480601,35400204.6,325424984.16
2023-02-28,21:44:00,15.0869816953,04:31:00,16.4136047702,16.3381997003,15.2045418239,42069098.22,307813852.38
2023-02-27,11:02:00,15.9141837594,15:16:00,16.7826937135,16.383013634,16.3369436822,39061151.96,330739171.83
2023-02-26,00:52:00,14.9278189461,23:46:00,16.3986173128,15.0742920494,16.3842177669,35955456.37,331696229.16
2023-02-25,21:23:00,14.5235198322,01:58:00,15.7395810256,15.7328220845,15.0748273533,33398102.07,305187800.81
2023-02-24,22:46:00,15.4964531229,12:04:00,16.8630154688,16.3775688002,15.7328579308,46591973.95,318509539.1
2023-02-23,11:40:00,16.0471093941,14:14:00,16.7489187412,16.2763150777,16.3780567688,34371342.41,331571500.6
2023-02-22,16:56:00,15.6345634402,00:01:00,16.4550596663,16.4504000419,16.2736234707,47546800.48,329457262.88
2023-02-21,22:07:00,16.1354424819,00:04:00,17.7442185563,17.672944105,16.4508578327,60802599.22,333045348.1
2023-02-20,00:00:00,16.4552054419,11:03:00,17.9682169586,16.4552054419,17.6710097442,127584005.78,357747155.28
2023-02-19,04:26:00,15.6475037631,14:40:00,16.890830626,16.1009945002,16.4497962511,81040330.73,333023856.53
2023-02-18,11:01:00,15.2308307295,17:16:00,16.4347617208,15.3801341177,16.1015471008,48636337.83,325973600.51
2023-02-17,00:04:00,14.5050224869,21:40:00,15.6770477263,14.5267088262,15.3795619419,39351176.19,311357110.53
2023-02-16,23:55:00,14.4892381177,08:04:00,16.3487200544,15.4508671405,14.5264725085,65889288.62,294086432.6
2023-02-15,01:22:00,14.2998139944,23:55:00,15.4503256929,14.4709157575,15.4496507373,33685132.7,312776048.53
2023-02-14,04:00:00,13.6358962669,20:37:00,14.5524741848,13.8933570111,14.4714212529,39133111.42,292971927.52
2023-02-13,17:46:00,13.3709018529,00:10:00,14.2156711274,14.1515974516,13.8952931896,41985219.92,281308294.34
2023-02-12,22:10:00,13.9080862973,20:10:00,14.6221419916,14.4386704289,14.1514368472,27744350.14,286493887.36
2023-02-11,01:58:00,13.8368925903,22:25:00,14.5195661243,13.9817722439,14.4384436147,25610885.91,292304299.79
2023-02-10,05:30:00,13.7261062899,00:16:00,14.148430376,14.0334579543,13.9804034779,35790503.4,283031340.38
2023-02-09,22:58:00,13.801867994,01:40:00,15.4774728212,15.3448456343,14.0328055042,60189915.93,284092212.18
2023-02-08,21:02:00,15.2288165242,11:21:00,16.1812700337,16.058420738,15.3432718699,43934659.86,310622423.03
2023-02-07,00:46:00,14.81373274,23:28:00,16.1141089374,14.8461880946,16.0582136383,58364233.01,325096320.53
2023-02-06,23:34:00,14.7301784639,00:47:00,15.4002055083,15.2721807173,14.8478384305,34195510.19,300592441.37
2023-02-05,21:16:00,14.997853257,02:21:00,16.1454031779,15.9990079159,15.27591271,36645028.76,309258746.13
2023-02-04,23:46:00,15.9496993689,00:46:00,16.8254991031,16.5491185928,15.9992927653,30667586.08,323903475.58
2023-02-03,14:28:00,15.7642485597,23:52:00,16.5624341776,16.2273806129,16.5509124938,47307778.52,335070940.91
2023-02-02,23:58:00,16.2266966114,18:39:00,17.2764029648,16.3115915685,16.22867716,57652786.3,328547331.02
2023-02-01,18:16:00,15.0017455985,23:31:00,16.3514315704,15.932767139,16.315762266,56661362.76,330310356.98
2023-01-31,00:40:00,15.733639853,17:22:00,16.4644107115,16.2294209545,15.9353584303,52784883.01,322609133.79
2023-01-30,10:05:00,15.0156853784,23:52:00,16.4198431147,16.1082173434,16.2427104943,58915318.3,328831433.94
2023-01-29,00:20:00,15.6581809729,15:44:00,16.4357092785,15.9478497931,16.107284218,35874310.86,326089747.65
2023-01-28,23:16:00,15.8348424136,05:16:00,16.9057182787,16.7749403795,15.9470813283,37299815.94,322846462.24
2023-01-27,04:13:00,14.8598201419,15:34:00,16.9681047877,15.2822781784,16.7715132843,99177859.97,339536973.5
2023-01-26,16:13:00,14.850186213,06:04:00,15.4834201697,14.9042129554,15.2823562507,87181278.4,309389194.72
2023-01-25,01:29:00,13.5233451486,22:10:00,15.0046284633,13.8672126367,14.9070030143,68577842.47,301790220.21
2023-01-24,23:24:00,13.7343999963,02:55:00,15.1451294498,14.8683945809,13.866791062,66411205.95,280731272.69
2023-01-23,00:01:00,14.5135659267,07:08:00,15.2848112913,14.5228151491,14.8710813322,73700261.17,301062990.71
