date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-12,02:55:00,32.9160513415,00:00:00,34.9036069066,34.9036069066,33.2571557329,25817161.23,332571557.33
2023-04-11,21:58:00,34.537327154,05:31:00,36.925738487,36.340069842,34.9025506423,25944650.84,349025506.43
2023-04-10,13:59:00,34.5978515072,23:18:00,36.4023832552,35.2724198358,36.3399729674,17643081.72,363399729.68
2023-04-09,15:13:00,34.5022921975,00:37:00,36.6246625635,36.340739366,35.2743244664,22365187.93,352743244.67
2023-04-08,19:37:00,36.0682828844,06:13:00,37.8735332635,37.1978946547,36.3327976741,14785561.67,363327976.75
2023-04-07,21:11:00,36.947474427,01:25:00,39.4270915656,38.8197754218,37.1968653054,17878190.46,371968653.06
2023-04-06,10:49:00,38.0541880585,00:01:00,40.1394354864,40.084927037,38.803717089,21813513.51,388037170.89
2023-04-05,00:25:00,37.6014551314,02:31:00,40.7486644033,38.2166079729,40.1054106089,49217210.51,401054106.09
2023-04-04,01:59:00,36.3078867443,13:31:00,38.7567509531,37.0095418396,38.2099344796,32745778.72,382099344.8
2023-04-03,01:49:00,35.5865470153,09:19:00,37.3160167988,36.5775072037,37.0348654519,22841464.47,370348654.52
2023-04-02,22:22:00,35.8948383691,02:55:00,38.3472994105,38.1586695158,36.5772902089,22884881.41,365772902.09
2023-04-01,02:04:00,36.7750493549,17:33:00,38.38447799,37.9863750651,38.2270738959,25762745.32,382270738.96
2023-03-31,00:49:00,35.2374863894,18:39:00,38.9707831341,35.4702020772,37.9859948914,40090486.76,379859948.92
2023-03-30,16:25:00,34.7176534797,03:04:00,38.0077901601,37.1631149487,35.4693872075,40745861.57,354693872.08
2023-03-29,22:40:00,36.9099985375,05:19:00,39.2862145955,37.9316013447,37.1647558924,45064440.8,371647558.93
2023-03-28,03:41:00,34.5756922127,23:40:00,38.3726614027,35.5706438693,37.9317335907,41551473.44,379317335.91
2023-03-27,20:10:00,34.5694797823,12:21:00,38.8783567359,37.7410488694,35.5743253387,52494788.81,355743253.39
2023-03-26,00:24:00,33.9586254727,22:23:00,38.2062225533,34.3390305642,37.7297108233,34993395.82,377297108.24
2023-03-25,20:04:00,33.4871710354,02:36:00,35.3829749827,34.4255197659,34.339063765,19832951.39,343390637.66
2023-03-24,23:01:00,33.611578687,00:10:00,36.2757705835,36.190564339,34.4281881101,26742329.95,344281881.11
2023-03-23,14:25:00,34.6478474175,15:19:00,37.1633105995,36.5790934398,36.2313668532,30678506.82,362313668.54
2023-03-22,19:55:00,34.3118730332,00:16:00,39.0299880343,38.4784163054,36.6160570315,42581722.07,366160570.32
2023-03-21,08:26:00,34.7863969508,21:34:00,38.7649203301,36.106372829,38.4928501639,39970913.39,384928501.64
2023-03-20,23:38:00,35.8768956948,01:58:00,39.850685735,39.3977581442,36.0997469669,36398340.46,360997469.67
2023-03-19,00:04:00,37.320298965,11:26:00,40.653131567,37.4054670318,39.42168048,40552406.85,394216804.8
2023-03-18,16:34:00,37.1944889482,04:26:00,41.0075809804,40.0507924415,37.3832060919,47657617.42,373832060.92
2023-03-17,14:47:00,36.8726505747,02:38:00,41.0247571207,39.0141034625,40.0351672993,55344454.21,400351673.0
2023-03-16,05:19:00,35.3597105319,23:55:00,39.1819492416,36.3216716818,38.9935977807,42956482.26,389935977.81
2023-03-15,17:23:00,34.8263383291,05:32:00,41.6125291508,39.5055544555,36.2851944839,55073740.99,362851944.84
2023-03-14,08:17:00,37.4982811298,13:06:00,42.8987106334,39.1593770577,39.5081049337,72933597.44,395081049.34
2023-03-13,09:40:00,35.2857334754,15:10:00,41.4925117496,35.9009024276,39.1472697586,107856412.82,391472697.59
2023-03-12,16:01:00,30.1826409938,23:47:00,36.0398324746,31.9294682246,35.889729914,55922926.92,358897299.14
2023-03-11,11:40:00,28.7186460374,01:41:00,34.0787864249,33.0767111544,31.9258585198,57284429.92,319258585.2
2023-03-10,10:46:00,29.5277685189,00:07:00,35.4453088483,35.345623471,33.0738441339,74511923.85,330738441.34
2023-03-09,23:03:00,35.1513214064,04:42:00,38.3041789055,37.6075116884,35.3365128459,36420826.74,353365128.46
2023-03-08,22:40:00,37.1551515427,02:18:00,41.8207278291,39.6371512299,37.6023685538,47024500.85,376023685.54
2023-03-07,00:43:00,38.1355265405,15:25:00,40.8075136343,38.8126728096,39.6424457822,43325460.01,396424457.83
2023-03-06,12:04:00,36.8119995637,15:55:00,39.1677593238,38.77887325,38.8132392299,30419698.89,388132392.3
2023-03-05,08:59:00,35.6084348513,13:04:00,39.8356220715,38.277630544,38.7842922072,58295972.01,387842922.08
2023-03-04,21:47:00,35.2593847593,01:18:00,41.2608252656,39.5069923834,38.2438454851,56256415.81,382438454.86
2023-03-03,01:35:00,36.8783397626,04:37:00,44.8060583196,41.0408976433,39.3851040001,119523909.23,393851040.01
2023-03-02,14:13:00,38.6761170019,00:55:00,44.3278080811,42.9138535566,41.0220134052,48027211.71,410220134.06
2023-03-01,13:50:00,41.1564627757,04:26:00,46.8087314597,42.0877127661,42.8916345722,77263739.64,428916345.73
2023-02-28,21:14:00,40.9219134412,01:34:00,49.4572814374,49.1511999705,42.1214090246,69480927.21,421214090.25
2023-02-27,01:27:00,43.1881853251,23:04:00,49.5103972908,44.7318612594,49.1361523675,60456867.62,491361523.68
