date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-31,07:49:00,1.8936092878,15:07:00,2.0075158858,1.9265983779,1.9921501271,78871887.35,1725243902.99
2023-03-30,17:37:00,1.908652014,02:46:00,2.032380785,2.0007304929,1.9262250507,86755880.59,1668151400.52
2023-03-29,00:49:00,1.8801657392,23:55:00,2.0036368744,1.8858843469,2.0006029444,86022382.47,1732564220.54
2023-03-28,03:38:00,1.813835384,20:04:00,1.8977699423,1.8464954154,1.8859770596,62205755.63,1633295793.82
2023-03-27,20:11:00,1.8189926409,00:31:00,1.964531731,1.9607565639,1.8464965958,73976079.57,1599104881.91
2023-03-26,00:32:00,1.9178967187,14:01:00,1.9814664546,1.9251201126,1.9607556039,47862481.48,1698055585.73
2023-03-25,19:58:00,1.8995614164,02:31:00,1.997213335,1.9658810334,1.9250528189,55990320.0,1667136223.12
2023-03-24,17:53:00,1.9396619323,00:04:00,2.0504215077,2.0473619652,1.9658022092,109117100.99,1702426052.04
2023-03-23,02:02:00,1.9267136879,17:07:00,2.0732558846,1.9511354012,2.0476074296,102467994.18,1773271093.21
2023-03-22,19:55:00,1.8919372091,15:19:00,2.0776524103,2.0744435755,1.9516436713,139337489.91,1690164460.47
2023-03-21,08:26:00,1.9368327527,14:04:00,2.0795642701,1.9958556908,2.0751131737,132189803.63,1797091646.03
2023-03-20,19:26:00,1.9828368392,00:16:00,2.1644849828,2.1391083342,1.9954885131,147819845.52,1728135015.49
2023-03-19,00:00:00,2.0809855994,19:35:00,2.1956602719,2.0809855994,2.1399019297,138394263.25,1853200071.09
2023-03-18,23:52:00,2.0769499436,01:11:00,2.210996413,2.1647669156,2.0809944068,118033392.08,1802184917.5
2023-03-17,01:11:00,1.9435181478,23:59:00,2.1646963264,1.9693283535,2.1646963264,105141548.54,1874672540.07
2023-03-16,13:22:00,1.9055371062,11:55:00,1.9823498147,1.9269801126,1.9692641211,93579090.38,1705424140.57
2023-03-15,17:04:00,1.8783858293,05:25:00,2.1565609508,2.122409813,1.92648266,161471815.33,1668374495.55
2023-03-14,08:17:00,1.9880733588,15:13:00,2.2108762225,2.0424008782,2.1214760484,173917335.18,1837242870.41
2023-03-13,12:50:00,1.9026177211,22:46:00,2.0516602202,1.949269309,2.0422991926,166736609.33,1768674048.34
2023-03-12,01:45:00,1.7805917795,23:52:00,1.9561931682,1.8091317928,1.9490016805,102471192.0,1687876440.86
2023-03-11,16:10:00,1.7142466384,01:44:00,1.8536908974,1.8015049538,1.8092519397,131758334.08,1566850226.51
2023-03-10,10:43:00,1.6784992435,23:49:00,1.8115555358,1.788497732,1.8016463588,134371369.21,1560263633.57
2023-03-09,21:01:00,1.7400244499,14:52:00,1.9120394599,1.8398433615,1.788554638,119017347.0,1548925928.03
2023-03-08,22:58:00,1.8300340709,00:35:00,2.0112093938,2.0007951776,1.8394897465,101820924.09,1593036803.09
2023-03-07,20:12:00,1.948519446,01:43:00,2.090291803,2.0554167408,2.0004766201,90999461.67,1732454821.02
2023-03-06,02:38:00,1.9880797538,16:07:00,2.0757635867,2.0319073431,2.0552158786,82125021.77,1779028516.64
2023-03-05,23:24:00,2.0217451765,02:13:00,2.1139646166,2.0496436701,2.0322860735,67381531.96,1758349906.9
2023-03-04,21:47:00,1.9920277834,01:09:00,2.1145041277,2.0989662701,2.0495036317,71190981.89,1772412337.25
