date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-09,21:01:00,0.3321754881,14:10:00,0.3714538977,0.349351883,0.3398781914,4945757.06,32146966.64
2023-03-08,23:12:00,0.347689252,00:08:00,0.366256407,0.3653004461,0.3492838341,3800795.86,33032689.06
2023-03-07,15:11:00,0.35781448,02:37:00,0.3816431876,0.3726642689,0.3652973888,4090938.95,34543055.34
2023-03-06,12:15:00,0.3613240751,16:08:00,0.3752157857,0.3718153057,0.3726609752,3921331.51,35235207.01
2023-03-05,00:28:00,0.3676625731,02:05:00,0.3811491792,0.3701521977,0.3717907382,4117941.59,35148864.02
2023-03-04,20:50:00,0.3602786322,00:51:00,0.389600892,0.3881524361,0.3702172152,3591078.17,34995971.6
2023-03-03,01:34:00,0.3689920692,00:06:00,0.4158435143,0.4150251802,0.3881528508,7288619.22,36687062.41
2023-03-02,16:59:00,0.4066627001,00:23:00,0.4319504736,0.4309913003,0.4150157299,4003259.83,39221429.89
2023-03-01,00:54:00,0.4093463198,09:47:00,0.4322035537,0.4109906396,0.4309797222,4396882.85,40725310.34
2023-02-28,21:44:00,0.4093500913,05:49:00,0.4420223466,0.4382383231,0.4109513959,5235013.31,38828151.9
2023-02-27,10:39:00,0.4283766744,15:34:00,0.4448115502,0.4380761424,0.4382673362,5063269.91,41404167.1
2023-02-26,17:40:00,0.4294510323,10:22:00,0.4615522563,0.4380306373,0.4376381871,6933398.97,41339844.73
2023-02-25,20:48:00,0.4261205688,00:28:00,0.4649502151,0.4574811966,0.4381385948,4938206.26,41382223.15
2023-02-24,22:44:00,0.4469352258,00:14:00,0.5006724803,0.5003260431,0.4574651872,6745219.27,43202514.79
2023-02-23,11:40:00,0.4938767759,15:17:00,0.5194484675,0.511643643,0.5003069412,6645741.53,47242858.77
2023-02-22,02:08:00,0.4856923088,12:49:00,0.5215647278,0.5158285071,0.5114631167,10022493.09,48290723.58
2023-02-21,00:03:00,0.4742282807,08:11:00,0.552726074,0.4742473965,0.5159847664,25661764.71,48711883.71
2023-02-20,01:19:00,0.4209173918,10:28:00,0.4958789411,0.4291362648,0.4742079683,22665505.77,44762624.06
2023-02-19,20:31:00,0.4151003775,22:10:00,0.4356245225,0.424008743,0.428986135,6767121.87,40489143.17
2023-02-18,01:01:00,0.4159025435,17:09:00,0.4265154709,0.4163466071,0.4240924252,4835067.16,40022524.57
2023-02-17,00:00:00,0.3903162208,10:03:00,0.4211152001,0.3903162208,0.4162611902,5787929.19,39278926.24
2023-02-16,23:55:00,0.3890077076,03:09:00,0.4206815657,0.4096989974,0.3902498425,5743452.54,36820106.79
2023-02-15,03:55:00,0.3781052185,23:36:00,0.4103166712,0.3817853548,0.4096035495,5219571.32,38641558.54
